ID;HOMEID;AWAYID;SEASON;STATUS;ROUNDID;GAME_WEEK;REVISED_GAME_WEEK;HOMEGOALS;AWAYGOALS;HOMEGOALCOUNT;AWAYGOALCOUNT;TOTALGOALCOUNT;TEAM_A_CORNERS;TEAM_B_CORNERS;TOTALCORNERCOUNT;TEAM_A_OFFSIDES;TEAM_B_OFFSIDES;TEAM_A_YELLOW_CARDS;TEAM_B_YELLOW_CARDS;TEAM_A_RED_CARDS;TEAM_B_RED_CARDS;TEAM_A_SHOTSONTARGET;TEAM_B_SHOTSONTARGET;TEAM_A_SHOTSOFFTARGET;TEAM_B_SHOTSOFFTARGET;TEAM_A_SHOTS;TEAM_B_SHOTS;TEAM_A_FOULS;TEAM_B_FOULS;TEAM_A_POSSESSION;TEAM_B_POSSESSION;TEAM_A_CARDS_NUM;TEAM_B_CARDS_NUM;ODDS_FT_1;ODDS_FT_X;ODDS_FT_2;ODDS_FT_OVER05;ODDS_FT_OVER15;ODDS_FT_OVER25;ODDS_FT_OVER35;ODDS_FT_OVER45;ODDS_FT_UNDER05;ODDS_FT_UNDER15;ODDS_FT_UNDER25;ODDS_FT_UNDER35;ODDS_FT_UNDER45;ODDS_BTTS_YES;ODDS_BTTS_NO;ODDS_TEAM_A_CS_YES;ODDS_TEAM_A_CS_NO;ODDS_TEAM_B_CS_YES;ODDS_TEAM_B_CS_NO;ODDS_DOUBLECHANCE_1X;ODDS_DOUBLECHANCE_12;ODDS_DOUBLECHANCE_X2;ODDS_1ST_HALF_RESULT_1;ODDS_1ST_HALF_RESULT_X;ODDS_1ST_HALF_RESULT_2;ODDS_2ND_HALF_RESULT_1;ODDS_2ND_HALF_RESULT_X;ODDS_2ND_HALF_RESULT_2;ODDS_DNB_1;ODDS_DNB_2;ODDS_CORNERS_OVER_75;ODDS_CORNERS_OVER_85;ODDS_CORNERS_OVER_95;ODDS_CORNERS_OVER_105;ODDS_CORNERS_OVER_115;ODDS_CORNERS_UNDER_75;ODDS_CORNERS_UNDER_85;ODDS_CORNERS_UNDER_95;ODDS_CORNERS_UNDER_105;ODDS_CORNERS_UNDER_115;ODDS_CORNERS_1;ODDS_CORNERS_X;ODDS_CORNERS_2;ODDS_TEAM_TO_SCORE_FIRST_1;ODDS_TEAM_TO_SCORE_FIRST_X;ODDS_TEAM_TO_SCORE_FIRST_2;ODDS_WIN_TO_NIL_1;ODDS_WIN_TO_NIL_2;ODDS_1ST_HALF_OVER05;ODDS_1ST_HALF_OVER15;ODDS_1ST_HALF_OVER25;ODDS_1ST_HALF_OVER35;ODDS_1ST_HALF_UNDER05;ODDS_1ST_HALF_UNDER15;ODDS_1ST_HALF_UNDER25;ODDS_1ST_HALF_UNDER35;ODDS_2ND_HALF_OVER05;ODDS_2ND_HALF_OVER15;ODDS_2ND_HALF_OVER25;ODDS_2ND_HALF_OVER35;ODDS_2ND_HALF_UNDER05;ODDS_2ND_HALF_UNDER15;ODDS_2ND_HALF_UNDER25;ODDS_2ND_HALF_UNDER35;ODDS_BTTS_1ST_HALF_YES;ODDS_BTTS_1ST_HALF_NO;ODDS_BTTS_2ND_HALF_YES;ODDS_BTTS_2ND_HALF_NO;OVERALLGOALCOUNT;HT_GOALS_TEAM_A;HT_GOALS_TEAM_B;GOALS_2HG_TEAM_A;GOALS_2HG_TEAM_B;GOALCOUNT_2HG;HTGOALCOUNT;DATE_UNIX;WINNINGTEAM;NO_HOME_AWAY;BTTS_POTENTIAL;BTTS_FHG_POTENTIAL;BTTS_2HG_POTENTIAL;GOALTIMINGDISABLED;CORNER_TIMINGS_RECORDED;CARD_TIMINGS_RECORDED;TEAM_A_FH_CORNERS;TEAM_B_FH_CORNERS;TEAM_A_2H_CORNERS;TEAM_B_2H_CORNERS;CORNER_FH_COUNT;CORNER_2H_COUNT;TEAM_A_FH_CARDS;TEAM_B_FH_CARDS;TEAM_A_2H_CARDS;TEAM_B_2H_CARDS;TOTAL_FH_CARDS;TOTAL_2H_CARDS;ATTACKS_RECORDED;TEAM_A_DANGEROUS_ATTACKS;TEAM_B_DANGEROUS_ATTACKS;TEAM_A_ATTACKS;TEAM_B_ATTACKS;TEAM_A_XG;TEAM_B_XG;TOTAL_XG;TEAM_A_PENALTIES_WON;TEAM_B_PENALTIES_WON;TEAM_A_PENALTY_GOALS;TEAM_B_PENALTY_GOALS;TEAM_A_PENALTY_MISSED;TEAM_B_PENALTY_MISSED;PENS_RECORDED;GOAL_TIMINGS_RECORDED;TEAM_A_0_10_MIN_GOALS;TEAM_B_0_10_MIN_GOALS;TEAM_A_CORNERS_0_10_MIN;TEAM_B_CORNERS_0_10_MIN;TEAM_A_CARDS_0_10_MIN;TEAM_B_CARDS_0_10_MIN;THROWINS_RECORDED;TEAM_A_THROWINS;TEAM_B_THROWINS;FREEKICKS_RECORDED;TEAM_A_FREEKICKS;TEAM_B_FREEKICKS;GOALKICKS_RECORDED;TEAM_A_GOALKICKS;TEAM_B_GOALKICKS;O45_POTENTIAL;O35_POTENTIAL;O25_POTENTIAL;O15_POTENTIAL;O05_POTENTIAL;O15HT_POTENTIAL;O05HT_POTENTIAL;O05_2H_POTENTIAL;O15_2H_POTENTIAL;CORNERS_POTENTIAL;OFFSIDES_POTENTIAL;CARDS_POTENTIAL;AVG_POTENTIAL;HOME_NAME;AWAY_NAME;HOME_PPG;AWAY_PPG;PRE_MATCH_HOME_PPG;PRE_MATCH_AWAY_PPG;PRE_MATCH_TEAMA_OVERALL_PPG;PRE_MATCH_TEAMB_OVERALL_PPG;U45_POTENTIAL;U35_POTENTIAL;U25_POTENTIAL;U15_POTENTIAL;U05_POTENTIAL;CORNERS_O85_POTENTIAL;CORNERS_O95_POTENTIAL;CORNERS_O105_POTENTIAL;TEAM_A_XG_PREMATCH;TEAM_B_XG_PREMATCH;TOTAL_XG_PREMATCH;COMPETITION_ID;MATCHES_COMPLETED_MINIMUM;OVER05;OVER15;OVER25;OVER35;OVER45;OVER55;BTTS
286468;883;1969;2017/2018;complete;1850;0;-1;;15,69;0;2;2;7;2;9;2;2;1;1;0;0;5;3;2;4;7;7;15;13;50;50;1;1;2.85;2.95;2.35;1.08;1.45;2.45;4.8;9;7;2.7;1.57;1.17;1.05;2;1.73;3;1.36;0;0;1.48;1.32;1.38;3.75;1.83;3.25;3.1;2.2;2.88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.2;7;1.95;4.5;3.6;1.53;3.45;11;26;2.38;1.3;1.05;1.01;1.47;3.45;10;17;2.5;1.26;1.04;1.02;0;0;0;0;2;0;1;0;1;1;1;2017-06-29 12:00:00;1969;1;0;0;0;0;-1;1;-1;-1;-1;-1;-1;-1;0;1;1;0;1;1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;-1;-1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Shirak;Gorica;0.5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;964;2;Y;Y;N;N;N;N;N
286469;5409;3610;2017/2018;complete;1850;0;-1;5;;1;0;1;4;5;9;2;1;2;0;0;0;3;5;8;6;11;11;17;12;50;50;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;2017-06-29 14:00:00;5409;1;0;0;0;0;-1;1;-1;-1;-1;-1;-1;-1;1;0;1;0;1;1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;-1;-1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Irtysh;Dunav 2010;1.75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;964;2;Y;N;N;N;N;N;N
286470;5408;1233;2017/2018;complete;1850;0;-1;21,26,30,42,50,73;;6;0;6;10;3;13;3;0;1;1;0;0;7;0;5;3;12;3;14;11;50;50;1;1;1.07;7.75;20.25;1.02;1.13;1.53;2.4;4.2;17;5.4;2.45;1.6;1.2;2.63;1.45;1.36;3;0;0;1.01;1.03;5.5;1.44;3;13;1.25;4;14;0;0;0;0;0;1.91;0;0;0;0;1.8;0;0;0;0;1.14;17;6.5;1.44;26;1.25;2.25;4.8;13;3.75;1.63;1.18;1.04;1.22;2.25;4.8;11;3.9;1.67;1.15;1.03;0;0;0;0;6;4;0;2;0;2;4;2017-06-29 14:45:00;5408;1;0;0;0;0;-1;1;-1;-1;-1;-1;-1;-1;0;0;1;1;0;2;-1;0;0;0;0;0;0;0;2;0;2;0;0;0;1;1;0;0;-1;-1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Kairat;Atlantas;1.75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;964;2;Y;Y;Y;Y;Y;Y;N
286471;62;3599;2017/2018;complete;1850;0;-1;4;27,62,88;1;3;4;3;7;10;-1;-1;2;2;0;0;4;9;3;9;7;18;-1;-1;50;50;2;2;2.4;2.9;3.15;1.1;1.57;2.73;5.5;10;5.5;2.27;1.4;1.11;1.02;1.45;2.6;2.25;1.57;0;0;1.33;1.36;1.5;3.4;1.7;4.2;2.88;2;3.6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.95;5.5;2.38;3.4;4.33;1.62;4.1;13;26;2.2;1.23;1.04;1.01;1.75;4.8;8.5;9;2.1;1.15;1.05;1.04;0;0;0;0;4;1;1;0;2;2;2;2017-06-29 15:00:00;3599;1;0;0;0;0;-1;1;-1;-1;-1;-1;-1;-1;1;1;1;1;2;2;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;-1;-1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Partizani Tirana;Botev Plovdiv;0;1.83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;964;2;Y;Y;Y;Y;N;N;Y
286472;882;982;2017/2018;complete;1850;0;-1;8;22,62,68,75;1;4;5;0;7;7;1;4;0;1;0;0;2;9;2;5;4;14;11;9;50;50;0;1;6.5;3.75;1.45;1.06;1.36;2.1;3.75;7.5;9;3.2;1.73;1.29;1.08;2.1;1.67;4.5;1.17;0;0;2.5;1.2;1.07;6.5;2.1;2;6;2.5;1.83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.3;9.2;1.45;9.5;2.2;1.44;3;9;23;2.63;1.38;1.07;1.01;1.47;3;7;8.5;2.61;1.33;1.07;1.05;0;0;0;0;5;1;1;0;3;3;2;2017-06-29 15:00:00;982;1;0;0;0;0;-1;1;-1;-1;-1;-1;-1;-1;0;0;0;1;0;1;-1;0;0;0;0;0;0;0;1;0;1;0;0;0;1;1;1;0;-1;-1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Pyunik;Slovan Bratislava;0;1.5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;964;2;Y;Y;Y;Y;Y;N;Y
286473;963;3809;2017/2018;complete;1850;0;-1;;;0;0;0;7;4;11;1;4;0;1;0;0;4;0;6;9;10;9;6;10;50;50;0;1;2.38;3.3;3.1;1.07;1.36;2.2;4;7.5;8;3.2;1.67;1.25;1.08;1.83;1.91;2.75;1.4;0;0;1.32;1.31;1.64;2.88;2.03;4.05;2.6;2.3;3.5;0;0;0;0;1.67;0;0;0;0;2.1;0;0;0;0;0;1.83;8.5;2.2;3.75;5.5;1.44;3.1;8;23;2.63;1.35;1.08;1.01;1.46;3.25;8;13;2.64;1.33;1.06;1.04;0;0;0;0;0;0;0;0;0;0;0;2017-06-29 15:00:00;-1;1;0;0;0;0;-1;1;-1;-1;-1;-1;-1;-1;0;1;0;0;1;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;-1;-1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Ventspils;Valur;0.5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;964;2;N;N;N;N;N;N;N
286474;110;5413;2017/2018;complete;1850;0;-1;36,39,75,81,87;10;5;1;6;11;3;14;0;2;2;1;0;0;8;2;5;2;13;4;25;9;50;50;2;1;1.4;4.5;8.5;1.05;1.3;1.8;3.4;6.5;10;3.5;2;1.33;1.11;2.1;1.67;1.83;1.83;0;0;1.07;1.16;2.73;1.91;2.3;6.5;1.67;2.7;6.5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.36;11;3.6;2.2;12;1.36;2.67;6.8;19;3;1.45;1.1;1.02;1.4;2.8;6.5;6;3.1;1.44;1.08;1.05;0;0;0;0;6;2;1;3;0;3;3;2017-06-29 15:20:00;110;1;0;0;0;0;-1;1;-1;-1;-1;-1;-1;-1;0;1;2;0;1;2;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;-1;-1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Trenčín;Torpedo Kutaisi;1.75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;964;2;Y;Y;Y;Y;Y;Y;Y
286475;825;5415;2017/2018;complete;1850;0;-1;42,52;86;2;1;3;9;2;11;1;4;0;3;0;0;10;2;4;2;14;4;8;9;50;50;0;3;1.09;9;19;1.01;1.1;1.4;1.91;2.88;21;7;2.88;1.91;1.4;2.88;1.36;1.4;2.75;0;0;1.01;1.04;6.1;1.36;3.4;13;1.25;4.2;13;0;0;0;0;1.91;0;0;0;0;1.8;0;0;0;0;0;1.13;21;6.5;1.44;29;1.2;2.02;4.1;10;4.33;1.77;1.23;1.06;1.2;1.83;4;8;4.33;1.83;1.22;1.05;0;0;0;0;3;1;0;1;1;2;1;2017-06-29 15:30:00;825;1;0;0;0;0;-1;1;-1;-1;-1;-1;-1;-1;0;0;0;3;0;3;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;-1;-1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Dinamo Minsk;NSÍ;1.83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;964;2;Y;Y;Y;N;N;N;Y
286476;965;2049;2017/2018;complete;1850;0;-1;;43,82;0;2;2;1;6;7;2;1;2;1;1;0;4;12;9;12;13;24;23;14;50;50;3;1;3.4;3.3;2.25;1.07;1.36;2.1;3.75;7.5;8;3.2;1.73;1.29;1.08;1.72;2;3.75;1.25;0;0;1.77;1.31;1.25;4.15;2.06;2.77;3.6;2.3;2.5;0;0;0;0;0;1.91;0;0;0;0;1.8;0;0;0;0;2.25;9;1.8;5.5;3.75;1.4;2.85;8;21;2.75;1.4;1.08;1.02;1.43;2.99;7.5;21;2.74;1.37;1.07;1.01;0;0;0;0;2;0;1;0;1;1;1;2017-06-29 15:30:00;2049;1;0;0;0;0;-1;1;-1;-1;-1;-1;-1;-1;2;0;1;1;2;2;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;-1;-1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Tallinna FC Levadia;Cork City;0;1.5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;964;2;Y;Y;N;N;N;N;N
286477;5411;5406;2017/2018;complete;1850;0;-1;7,11,75;;3;0;3;8;4;12;-1;-1;1;1;0;0;11;4;8;8;19;12;-1;-1;50;50;1;1;1.61;3.33;5.65;1.08;1.5;2.6;4.8;9;7;2.55;1.5;1.17;1.05;2.38;1.53;1.8;1.91;0;0;1.18;1.28;2;2.34;2.01;6;2.1;2.25;5.5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.45;7;3.4;2.25;7.5;1.57;3.55;11;26;2.25;1.27;1.05;1.01;1.41;3.75;10;4.8;2.82;1.25;1.04;1.15;0;0;0;0;3;2;0;1;0;1;2;2017-06-29 16:00:00;5411;1;0;0;0;0;-1;1;-1;-1;-1;-1;-1;-1;0;0;1;1;0;2;-1;0;0;0;0;0;0;0;1;0;1;0;0;0;1;1;1;0;-1;-1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Shkendija;Dacia;1.63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;964;2;Y;Y;Y;N;N;N;N
