ID;HOMEID;AWAYID;SEASON;STATUS;ROUNDID;GAME_WEEK;REVISED_GAME_WEEK;HOMEGOALS;AWAYGOALS;HOMEGOALCOUNT;AWAYGOALCOUNT;TOTALGOALCOUNT;TEAM_A_CORNERS;TEAM_B_CORNERS;TOTALCORNERCOUNT;TEAM_A_OFFSIDES;TEAM_B_OFFSIDES;TEAM_A_YELLOW_CARDS;TEAM_B_YELLOW_CARDS;TEAM_A_RED_CARDS;TEAM_B_RED_CARDS;TEAM_A_SHOTSONTARGET;TEAM_B_SHOTSONTARGET;TEAM_A_SHOTSOFFTARGET;TEAM_B_SHOTSOFFTARGET;TEAM_A_SHOTS;TEAM_B_SHOTS;TEAM_A_FOULS;TEAM_B_FOULS;TEAM_A_POSSESSION;TEAM_B_POSSESSION;TEAM_A_CARDS_NUM;TEAM_B_CARDS_NUM;ODDS_FT_1;ODDS_FT_X;ODDS_FT_2;ODDS_FT_OVER05;ODDS_FT_OVER15;ODDS_FT_OVER25;ODDS_FT_OVER35;ODDS_FT_OVER45;ODDS_FT_UNDER05;ODDS_FT_UNDER15;ODDS_FT_UNDER25;ODDS_FT_UNDER35;ODDS_FT_UNDER45;ODDS_BTTS_YES;ODDS_BTTS_NO;ODDS_TEAM_A_CS_YES;ODDS_TEAM_A_CS_NO;ODDS_TEAM_B_CS_YES;ODDS_TEAM_B_CS_NO;ODDS_DOUBLECHANCE_1X;ODDS_DOUBLECHANCE_12;ODDS_DOUBLECHANCE_X2;ODDS_1ST_HALF_RESULT_1;ODDS_1ST_HALF_RESULT_X;ODDS_1ST_HALF_RESULT_2;ODDS_2ND_HALF_RESULT_1;ODDS_2ND_HALF_RESULT_X;ODDS_2ND_HALF_RESULT_2;ODDS_DNB_1;ODDS_DNB_2;ODDS_CORNERS_OVER_75;ODDS_CORNERS_OVER_85;ODDS_CORNERS_OVER_95;ODDS_CORNERS_OVER_105;ODDS_CORNERS_OVER_115;ODDS_CORNERS_UNDER_75;ODDS_CORNERS_UNDER_85;ODDS_CORNERS_UNDER_95;ODDS_CORNERS_UNDER_105;ODDS_CORNERS_UNDER_115;ODDS_CORNERS_1;ODDS_CORNERS_X;ODDS_CORNERS_2;ODDS_TEAM_TO_SCORE_FIRST_1;ODDS_TEAM_TO_SCORE_FIRST_X;ODDS_TEAM_TO_SCORE_FIRST_2;ODDS_WIN_TO_NIL_1;ODDS_WIN_TO_NIL_2;ODDS_1ST_HALF_OVER05;ODDS_1ST_HALF_OVER15;ODDS_1ST_HALF_OVER25;ODDS_1ST_HALF_OVER35;ODDS_1ST_HALF_UNDER05;ODDS_1ST_HALF_UNDER15;ODDS_1ST_HALF_UNDER25;ODDS_1ST_HALF_UNDER35;ODDS_2ND_HALF_OVER05;ODDS_2ND_HALF_OVER15;ODDS_2ND_HALF_OVER25;ODDS_2ND_HALF_OVER35;ODDS_2ND_HALF_UNDER05;ODDS_2ND_HALF_UNDER15;ODDS_2ND_HALF_UNDER25;ODDS_2ND_HALF_UNDER35;ODDS_BTTS_1ST_HALF_YES;ODDS_BTTS_1ST_HALF_NO;ODDS_BTTS_2ND_HALF_YES;ODDS_BTTS_2ND_HALF_NO;OVERALLGOALCOUNT;HT_GOALS_TEAM_A;HT_GOALS_TEAM_B;GOALS_2HG_TEAM_A;GOALS_2HG_TEAM_B;GOALCOUNT_2HG;HTGOALCOUNT;DATE_UNIX;WINNINGTEAM;NO_HOME_AWAY;BTTS_POTENTIAL;BTTS_FHG_POTENTIAL;BTTS_2HG_POTENTIAL;GOALTIMINGDISABLED;CORNER_TIMINGS_RECORDED;CARD_TIMINGS_RECORDED;TEAM_A_FH_CORNERS;TEAM_B_FH_CORNERS;TEAM_A_2H_CORNERS;TEAM_B_2H_CORNERS;CORNER_FH_COUNT;CORNER_2H_COUNT;TEAM_A_FH_CARDS;TEAM_B_FH_CARDS;TEAM_A_2H_CARDS;TEAM_B_2H_CARDS;TOTAL_FH_CARDS;TOTAL_2H_CARDS;ATTACKS_RECORDED;TEAM_A_DANGEROUS_ATTACKS;TEAM_B_DANGEROUS_ATTACKS;TEAM_A_ATTACKS;TEAM_B_ATTACKS;TEAM_A_XG;TEAM_B_XG;TOTAL_XG;TEAM_A_PENALTIES_WON;TEAM_B_PENALTIES_WON;TEAM_A_PENALTY_GOALS;TEAM_B_PENALTY_GOALS;TEAM_A_PENALTY_MISSED;TEAM_B_PENALTY_MISSED;PENS_RECORDED;GOAL_TIMINGS_RECORDED;TEAM_A_0_10_MIN_GOALS;TEAM_B_0_10_MIN_GOALS;TEAM_A_CORNERS_0_10_MIN;TEAM_B_CORNERS_0_10_MIN;TEAM_A_CARDS_0_10_MIN;TEAM_B_CARDS_0_10_MIN;THROWINS_RECORDED;TEAM_A_THROWINS;TEAM_B_THROWINS;FREEKICKS_RECORDED;TEAM_A_FREEKICKS;TEAM_B_FREEKICKS;GOALKICKS_RECORDED;TEAM_A_GOALKICKS;TEAM_B_GOALKICKS;O45_POTENTIAL;O35_POTENTIAL;O25_POTENTIAL;O15_POTENTIAL;O05_POTENTIAL;O15HT_POTENTIAL;O05HT_POTENTIAL;O05_2H_POTENTIAL;O15_2H_POTENTIAL;CORNERS_POTENTIAL;OFFSIDES_POTENTIAL;CARDS_POTENTIAL;AVG_POTENTIAL;HOME_NAME;AWAY_NAME;HOME_PPG;AWAY_PPG;PRE_MATCH_HOME_PPG;PRE_MATCH_AWAY_PPG;PRE_MATCH_TEAMA_OVERALL_PPG;PRE_MATCH_TEAMB_OVERALL_PPG;U45_POTENTIAL;U35_POTENTIAL;U25_POTENTIAL;U15_POTENTIAL;U05_POTENTIAL;CORNERS_O85_POTENTIAL;CORNERS_O95_POTENTIAL;CORNERS_O105_POTENTIAL;TEAM_A_XG_PREMATCH;TEAM_B_XG_PREMATCH;TOTAL_XG_PREMATCH;COMPETITION_ID;MATCHES_COMPLETED_MINIMUM;OVER05;OVER15;OVER25;OVER35;OVER45;OVER55;BTTS
1283452;70;1933;2021/2022;complete;70676;1;-1;;;0;0;0;8;2;10;3;2;3;4;0;0;7;5;14;4;21;9;13;18;72;28;3;4;1.19;6;11;1.02;1.18;1.43;1.91;4.5;13;4.3;2.62;1.91;1.16;2.62;1.46;1.43;2.6;9;1.02;1.06;1.11;4;1.6;3;7.8;1.44;3.7;8.1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.17;24;5.5;1.5;14;1.22;2.07;4.4;11;3.8;1.67;1.17;1.05;1.11;1.65;3;7;5.5;2.1;1.35;1.07;0;0;0;0;0;0;0;0;0;0;0;2021-07-16 18:00:00;-1;0;0;0;0;0;1;1;1;1;7;1;2;8;1;0;2;4;1;6;1;134;24;180;75;2.78;1.1;3.88;0;0;0;0;0;0;1;1;0;0;1;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Red Star Belgrade;Vojvodina;2.68;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6046;37;N;N;N;N;N;N;N
1283453;13002;1942;2021/2022;complete;70676;1;-1;;90;0;1;1;12;2;14;1;1;0;3;0;0;10;2;9;3;19;5;11;16;61;39;0;3;1.5;3.75;5.5;1.06;1.3;1.78;3.3;6;7.5;3.3;1.95;1.25;1.09;2.25;1.53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;1;0;2021-07-18 19:00:00;1942;0;0;0;0;0;1;1;5;1;7;1;6;8;0;1;0;2;1;2;1;0;0;0;0;2.64;0.76;3.4;0;0;0;0;0;0;1;1;0;0;1;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Mladost Lučani;Radnički Kragujevac;1.32;0.84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6046;37;Y;N;N;N;N;N;N
1283454;1934;1935;2021/2022;complete;70676;1;-1;83;60;1;1;2;2;5;7;1;4;5;3;0;1;6;5;5;10;11;15;12;15;56;44;5;4;2.14;3;3;1.08;1.42;2.23;4.2;8;7;2.75;1.58;1.19;1.06;2;1.77;0;0;0;0;1.3;1.31;1.58;2.88;1.95;3.75;2.62;2.35;3.56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.73;8.75;2.4;0;0;1.47;3.2;8.7;26;2.5;1.3;1.04;1.01;1.3;2.42;5.7;12;3.2;1.5;1.1;1.02;0;0;0;0;2;0;0;1;1;2;0;2021-07-18 16:55:00;-1;0;0;0;0;0;1;1;1;3;1;2;4;3;2;1;3;3;3;6;1;48;60;104;100;1.47;1.73;3.2;1;1;1;1;0;0;1;1;0;0;1;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Spartak Subotica;Radnički Niš;1.21;0.84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6046;37;Y;Y;N;N;N;N;Y
1283455;1932;1957;2021/2022;complete;70676;1;-1;24,42,47;;3;0;3;1;7;8;2;0;2;1;1;0;5;6;4;16;9;22;16;18;41;59;3;1;1.57;3.75;5.5;1.07;1.36;2;3.75;7.5;7.5;3;1.72;1.25;1.07;2;1.73;2.05;1.71;3.9;1.21;1.09;1.2;2.2;2.2;2.1;5.5;1.95;2.45;5;0;0;0;1.88;0;0;0;0;1.93;0;0;0;0;0;0;1.4;10;3.4;2.55;6.25;1.44;3.25;9;23;2.63;1.33;1.07;1.01;1.25;2.2;5;13;3.75;1.62;1.17;1.04;0;0;0;0;3;2;0;1;0;1;2;2021-07-19 19:00:00;1932;0;0;0;0;0;1;1;1;4;0;3;5;3;1;0;2;1;1;3;1;47;95;106;137;1.27;2.49;3.76;0;0;0;0;0;0;1;1;0;0;0;3;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Napredak;Kolubara;1.39;0.72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6046;37;Y;Y;Y;N;N;N;N
1283456;1924;1938;2021/2022;complete;70676;1;-1;;;0;0;0;2;5;7;4;0;1;4;0;0;2;3;6;6;8;9;18;12;43;57;1;4;2.2;3.3;3.1;1.07;1.35;2.08;3.05;5.5;7;3;1.72;1.28;1.11;1.74;1.87;3;1.33;3.3;1.28;1.28;1.25;1.63;2.88;2.05;3.75;2.5;2.35;3.25;0;0;1.4;1.73;2.25;3.1;0;2.8;2.02;1.58;1.33;0;0;0;0;1.73;10;2.38;3.95;4.45;1.44;3.25;9;23;2.63;1.33;1.07;1.01;1.26;2.29;5;13;3.5;1.56;1.14;1.04;0;0;0;0;0;0;0;0;0;0;0;2021-07-19 16:55:00;-1;0;0;0;0;0;1;1;1;1;1;4;2;5;0;1;1;3;1;4;1;42;46;79;103;0.95;1.12;2.07;0;0;0;0;0;0;1;1;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Radnik Surdulica;Metalac GM;1.21;0.79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6046;37;N;N;N;N;N;N;N
1283457;1950;1939;2021/2022;complete;70676;1;-1;28,51;;2;0;2;5;6;11;1;1;3;2;0;0;5;3;9;11;14;14;16;15;59;41;3;2;1.43;4;6.75;1.04;1.36;2.14;2.8;4.9;9.5;3;1.71;1.33;1.13;1.95;1.71;2.1;1.67;5.25;1.12;1.15;1.25;2.25;2.2;2.1;5.5;1.94;2.55;5.4;0;0;0;0;2;0;0;0;0;1.8;0;0;0;0;0;1.4;9.5;3.4;2.4;7.25;1.42;3;7.8;23;2.65;1.35;1.05;1.01;1.27;2.27;5.1;12;3.4;1.56;1.13;1.02;0;0;0;0;2;1;0;1;0;1;1;2021-07-17 16:55:00;1950;0;0;0;0;0;1;1;2;3;3;3;5;6;0;1;3;1;1;4;1;67;61;128;101;1.73;1.54;3.26;1;0;1;0;0;0;1;1;0;0;0;1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Bačka Topola;Novi Pazar;1.47;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6046;37;Y;Y;N;N;N;N;N
1283458;1937;1927;2021/2022;complete;70676;1;-1;43,70;15;2;1;3;9;0;9;1;0;2;0;0;1;6;3;8;1;14;4;11;10;72;28;2;2;1.48;4.03;6.75;1.02;1.28;1.88;3.1;6.2;10;3.3;1.89;1.33;1.09;2.07;1.67;1.91;1.8;5.5;1.11;1.13;1.22;2.55;1.99;2.35;6.1;1.78;2.8;5.85;0;0;1.36;1.66;2.14;2.9;3.9;2.95;2.12;1.64;1.37;1.2;1.23;8.5;5.25;1.36;12;3.5;2.2;8.5;1.36;2.65;6.7;21;2.9;1.42;1.07;1.02;1.22;2.07;4.4;10;3.8;1.67;1.17;1.03;0;0;0;0;3;1;1;1;0;1;2;2021-07-16 15:55:00;1937;0;0;0;0;0;1;1;7;0;2;0;7;2;1;1;1;0;2;1;1;132;31;195;99;2.27;0.7;2.98;0;0;0;0;0;0;1;1;0;0;1;0;0;1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Čukarički;Voždovac;1.74;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6046;37;Y;Y;Y;N;N;N;Y
1283459;1949;957;2021/2022;complete;70676;1;-1;;9,12,22,28;0;4;4;5;4;9;2;3;2;1;0;0;2;7;2;4;4;11;17;16;49;51;2;1;8.25;5;1.3;1.06;1.3;1.83;3;6;8;2.95;1.98;1.36;1.1;2.5;1.42;5.5;1.11;1.61;2.15;2.8;1.19;1.11;7.5;2.3;1.83;6.15;2.9;1.71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.6;14;1.33;9.25;1.83;1.33;2.55;6.1;19;3;1.46;1.09;1.02;1.19;1.97;4;9.5;4.2;1.74;1.2;1.04;0;0;0;0;4;0;4;0;0;0;4;2021-07-17 19:00:00;957;0;0;0;0;0;1;1;0;2;5;2;2;7;1;1;1;0;2;1;1;57;56;112;104;0.82;1.6;2.42;0;0;0;0;0;0;1;1;0;1;0;0;0;1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Proleter Novi Sad;Partizan;1.11;2.61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6046;37;Y;Y;Y;Y;N;N;N
1283460;1933;957;2021/2022;complete;70676;2;-1;;4,58;0;2;2;3;3;6;0;2;1;2;0;0;2;4;4;3;6;7;11;15;44;56;1;2;5.41;3.48;1.59;1.06;1.36;2.06;3;5.5;8;3;1.68;1.29;1.11;1.87;1.74;4.4;1.17;2.15;1.65;2.2;1.25;1.13;5.5;2.1;2.2;4.78;2.55;2.04;0;0;1.4;1.73;2.25;3.1;0;2.8;2.02;1.58;1.33;0;0;0;0;2.88;9.5;1.53;7;2.6;1.41;2.9;7.6;21;2.7;1.36;1.05;1.02;1.26;2.24;5;11;3.5;1.58;1.14;1.02;0;0;0;0;2;0;1;0;1;1;1;2021-07-25 19:00:00;957;0;0;0;0;0;1;1;2;1;1;2;3;3;0;0;1;2;0;3;1;52;84;98;137;0.91;1.34;2.25;0;0;0;0;0;0;1;1;0;1;0;1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;50;50;50;50;50;50;0;0;4;3;1;2;Vojvodina;Partizan;1.44;2.61;0;3;1;3;50;0;0;0;0;50;0;0;0;1.6;1.6;6046;37;Y;Y;N;N;N;N;N
1283461;1927;1949;2021/2022;complete;70676;2;-1;23,50;49;2;1;3;4;7;11;6;4;3;2;0;0;9;8;5;12;14;20;11;7;46;54;3;2;2.15;3.2;3.4;1.08;1.42;2.25;4;7.5;7;2.7;1.57;1.2;1.07;2.05;1.62;2.3;1.56;3.2;1.29;1.33;1.33;1.62;2.88;1.95;4;2.57;2.37;3.56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.73;8;2.5;3.05;5;1.46;3.1;8.5;26;2.5;1.31;1.04;1.01;1.3;2.4;5.5;15;3.2;1.51;1.11;1.03;0;0;0;0;3;1;0;1;1;2;1;2021-07-23 18:00:00;1927;0;0;0;0;0;1;1;2;2;2;5;4;7;1;1;2;1;2;3;1;41;82;105;136;1.82;2.41;4.23;0;0;0;0;0;0;1;1;0;0;0;0;0;1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Voždovac;Proleter Novi Sad;1.67;0.79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6046;37;Y;Y;Y;N;N;N;Y
