ID;HOMEID;AWAYID;SEASON;STATUS;ROUNDID;GAME_WEEK;REVISED_GAME_WEEK;HOMEGOALS;AWAYGOALS;HOMEGOALCOUNT;AWAYGOALCOUNT;TOTALGOALCOUNT;TEAM_A_CORNERS;TEAM_B_CORNERS;TOTALCORNERCOUNT;TEAM_A_OFFSIDES;TEAM_B_OFFSIDES;TEAM_A_YELLOW_CARDS;TEAM_B_YELLOW_CARDS;TEAM_A_RED_CARDS;TEAM_B_RED_CARDS;TEAM_A_SHOTSONTARGET;TEAM_B_SHOTSONTARGET;TEAM_A_SHOTSOFFTARGET;TEAM_B_SHOTSOFFTARGET;TEAM_A_SHOTS;TEAM_B_SHOTS;TEAM_A_FOULS;TEAM_B_FOULS;TEAM_A_POSSESSION;TEAM_B_POSSESSION;TEAM_A_CARDS_NUM;TEAM_B_CARDS_NUM;ODDS_FT_1;ODDS_FT_X;ODDS_FT_2;ODDS_FT_OVER05;ODDS_FT_OVER15;ODDS_FT_OVER25;ODDS_FT_OVER35;ODDS_FT_OVER45;ODDS_FT_UNDER05;ODDS_FT_UNDER15;ODDS_FT_UNDER25;ODDS_FT_UNDER35;ODDS_FT_UNDER45;ODDS_BTTS_YES;ODDS_BTTS_NO;ODDS_TEAM_A_CS_YES;ODDS_TEAM_A_CS_NO;ODDS_TEAM_B_CS_YES;ODDS_TEAM_B_CS_NO;ODDS_DOUBLECHANCE_1X;ODDS_DOUBLECHANCE_12;ODDS_DOUBLECHANCE_X2;ODDS_1ST_HALF_RESULT_1;ODDS_1ST_HALF_RESULT_X;ODDS_1ST_HALF_RESULT_2;ODDS_2ND_HALF_RESULT_1;ODDS_2ND_HALF_RESULT_X;ODDS_2ND_HALF_RESULT_2;ODDS_DNB_1;ODDS_DNB_2;ODDS_CORNERS_OVER_75;ODDS_CORNERS_OVER_85;ODDS_CORNERS_OVER_95;ODDS_CORNERS_OVER_105;ODDS_CORNERS_OVER_115;ODDS_CORNERS_UNDER_75;ODDS_CORNERS_UNDER_85;ODDS_CORNERS_UNDER_95;ODDS_CORNERS_UNDER_105;ODDS_CORNERS_UNDER_115;ODDS_CORNERS_1;ODDS_CORNERS_X;ODDS_CORNERS_2;ODDS_TEAM_TO_SCORE_FIRST_1;ODDS_TEAM_TO_SCORE_FIRST_X;ODDS_TEAM_TO_SCORE_FIRST_2;ODDS_WIN_TO_NIL_1;ODDS_WIN_TO_NIL_2;ODDS_1ST_HALF_OVER05;ODDS_1ST_HALF_OVER15;ODDS_1ST_HALF_OVER25;ODDS_1ST_HALF_OVER35;ODDS_1ST_HALF_UNDER05;ODDS_1ST_HALF_UNDER15;ODDS_1ST_HALF_UNDER25;ODDS_1ST_HALF_UNDER35;ODDS_2ND_HALF_OVER05;ODDS_2ND_HALF_OVER15;ODDS_2ND_HALF_OVER25;ODDS_2ND_HALF_OVER35;ODDS_2ND_HALF_UNDER05;ODDS_2ND_HALF_UNDER15;ODDS_2ND_HALF_UNDER25;ODDS_2ND_HALF_UNDER35;ODDS_BTTS_1ST_HALF_YES;ODDS_BTTS_1ST_HALF_NO;ODDS_BTTS_2ND_HALF_YES;ODDS_BTTS_2ND_HALF_NO;OVERALLGOALCOUNT;HT_GOALS_TEAM_A;HT_GOALS_TEAM_B;GOALS_2HG_TEAM_A;GOALS_2HG_TEAM_B;GOALCOUNT_2HG;HTGOALCOUNT;DATE_UNIX;WINNINGTEAM;NO_HOME_AWAY;BTTS_POTENTIAL;BTTS_FHG_POTENTIAL;BTTS_2HG_POTENTIAL;GOALTIMINGDISABLED;CORNER_TIMINGS_RECORDED;CARD_TIMINGS_RECORDED;TEAM_A_FH_CORNERS;TEAM_B_FH_CORNERS;TEAM_A_2H_CORNERS;TEAM_B_2H_CORNERS;CORNER_FH_COUNT;CORNER_2H_COUNT;TEAM_A_FH_CARDS;TEAM_B_FH_CARDS;TEAM_A_2H_CARDS;TEAM_B_2H_CARDS;TOTAL_FH_CARDS;TOTAL_2H_CARDS;ATTACKS_RECORDED;TEAM_A_DANGEROUS_ATTACKS;TEAM_B_DANGEROUS_ATTACKS;TEAM_A_ATTACKS;TEAM_B_ATTACKS;TEAM_A_XG;TEAM_B_XG;TOTAL_XG;TEAM_A_PENALTIES_WON;TEAM_B_PENALTIES_WON;TEAM_A_PENALTY_GOALS;TEAM_B_PENALTY_GOALS;TEAM_A_PENALTY_MISSED;TEAM_B_PENALTY_MISSED;PENS_RECORDED;GOAL_TIMINGS_RECORDED;TEAM_A_0_10_MIN_GOALS;TEAM_B_0_10_MIN_GOALS;TEAM_A_CORNERS_0_10_MIN;TEAM_B_CORNERS_0_10_MIN;TEAM_A_CARDS_0_10_MIN;TEAM_B_CARDS_0_10_MIN;THROWINS_RECORDED;TEAM_A_THROWINS;TEAM_B_THROWINS;FREEKICKS_RECORDED;TEAM_A_FREEKICKS;TEAM_B_FREEKICKS;GOALKICKS_RECORDED;TEAM_A_GOALKICKS;TEAM_B_GOALKICKS;O45_POTENTIAL;O35_POTENTIAL;O25_POTENTIAL;O15_POTENTIAL;O05_POTENTIAL;O15HT_POTENTIAL;O05HT_POTENTIAL;O05_2H_POTENTIAL;O15_2H_POTENTIAL;CORNERS_POTENTIAL;OFFSIDES_POTENTIAL;CARDS_POTENTIAL;AVG_POTENTIAL;HOME_NAME;AWAY_NAME;HOME_PPG;AWAY_PPG;PRE_MATCH_HOME_PPG;PRE_MATCH_AWAY_PPG;PRE_MATCH_TEAMA_OVERALL_PPG;PRE_MATCH_TEAMB_OVERALL_PPG;U45_POTENTIAL;U35_POTENTIAL;U25_POTENTIAL;U15_POTENTIAL;U05_POTENTIAL;CORNERS_O85_POTENTIAL;CORNERS_O95_POTENTIAL;CORNERS_O105_POTENTIAL;TEAM_A_XG_PREMATCH;TEAM_B_XG_PREMATCH;TOTAL_XG_PREMATCH;COMPETITION_ID;MATCHES_COMPLETED_MINIMUM;OVER05;OVER15;OVER25;OVER35;OVER45;OVER55;BTTS
2432989;373;371;2022/2023;complete;90847;1;-1;;;0;0;0;3;6;9;0;2;1;1;0;0;3;2;8;11;11;13;5;8;49;51;1;1;1.95;3.4;3.8;1.06;1.33;1.81;3.59;7.29;8.75;3.42;1.86;1.31;1.11;1.8;1.95;2.55;1.46;4.1;1.21;1.26;1.3;1.82;2.6;2.2;4.33;2.25;2.45;3.75;0;0;1.24;1.5;1.85;2.45;3.2;3.64;2.48;1.95;1.5;1.3;1.72;7;2.55;1.57;8.9;2.6;3.2;6.5;1.4;2.75;8;21;2.75;1.4;1.08;1.02;1.24;2.05;4.4;10.5;3.7;1.65;1.18;1.04;0;0;0;0;0;0;0;0;0;0;0;2022-08-05 18:00:00;-1;1;0;0;0;0;1;1;2;3;1;3;5;4;1;0;0;1;1;1;1;39;52;104;111;1.2;1.34;2.54;0;0;0;0;0;0;1;1;0;0;0;1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Heerenveen;Sparta Rotterdam;1.64;1.71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7482;14;N;N;N;N;N;N;N
2432990;387;120;2022/2023;complete;90847;1;-1;6,87;48,51,62;2;3;5;3;10;13;3;2;3;0;0;0;3;6;11;13;14;19;15;12;29;71;3;0;14.75;7.85;1.16;1.02;1.08;1.3;1.72;2.85;29;7.29;3.2;2.01;1.4;1.8;1.95;13;1.03;1.98;1.73;4.75;1.1;1.04;9;3.1;1.53;9;3.75;1.36;0;0;1.28;1.53;1.98;2.55;3.54;3.34;2.4;1.83;1.48;1.25;5.3;9;1.22;4.5;32;1.18;21;2;1.18;1.83;3.75;10;4.5;1.83;1.25;1.06;1.1;1.51;2.55;5;6.25;2.35;1.44;1.14;0;0;0;0;5;1;0;1;3;4;1;2022-08-06 14:30:00;120;1;0;0;0;0;1;1;0;7;3;3;7;6;1;0;2;0;1;2;1;22;80;69;130;1.25;2.2;3.45;0;0;0;0;0;0;1;1;1;0;0;2;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Fortuna Sittard;Ajax;1.07;2.14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7482;14;Y;Y;Y;Y;Y;N;Y
2432991;382;374;2022/2023;complete;90847;1;-1;;10,44;0;2;2;10;2;12;2;1;1;2;0;0;9;4;21;3;30;7;9;5;72;28;1;2;2;3.78;3.4;1.03;1.18;1.58;2.38;4.45;15;4.65;2.29;1.57;1.19;1.57;2.25;2.9;1.36;5.25;1.14;1.23;1.27;1.95;2.38;2.4;4;2.1;2.7;3.75;0;0;1.18;1.38;1.67;2.12;2.8;4.2;2.88;2.12;1.66;1.38;1.52;7.5;3.05;1.53;17.25;2.5;3.25;8;1.29;2.38;5.5;15;3.5;1.53;1.14;1.03;1.16;1.77;3.4;7.5;4.6;1.93;1.28;1.08;0;0;0;0;2;0;2;0;0;0;2;2022-08-06 16:45:00;374;1;0;0;0;0;1;1;3;2;7;0;5;7;0;0;1;2;0;3;1;93;11;176;67;3.19;0.81;4;0;0;0;0;0;0;1;1;0;1;1;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Cambuur;Excelsior;0.57;0.93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7482;14;Y;Y;N;N;N;N;N
2432992;121;397;2022/2023;complete;90847;1;-1;18,26,38,54;62;4;1;5;3;6;9;1;0;0;1;0;0;8;3;5;4;13;7;6;12;62;38;0;1;1.2;7;11.93;1.01;1.11;1.41;1.93;3.35;26;6.28;2.78;1.85;1.31;2;1.75;1.8;1.9;11.5;1.04;1.03;1.1;4.75;1.57;3;10;1.4;3.6;9;0;0;1.26;1.5;1.85;2.45;3.34;3.48;2.48;1.95;1.5;1.28;1.17;10;6.25;1.17;24;5;1.85;21;1.22;2;4.33;11;4;1.73;1.2;1.05;1.12;1.61;2.85;6;5.5;2.15;1.37;1.11;0;0;0;0;5;3;0;1;1;2;3;2022-08-06 18:00:00;121;1;0;0;0;0;1;1;0;3;3;3;3;6;0;1;0;0;1;0;1;59;27;151;68;1.82;0.85;2.68;0;0;0;0;0;0;1;1;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;PSV;Emmen;2.14;0.79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7482;14;Y;Y;Y;Y;Y;N;Y
2432993;386;376;2022/2023;complete;90847;1;-1;15,45;52,85;2;2;4;3;7;10;1;0;1;0;0;0;5;3;7;9;12;12;8;10;38;62;1;0;3.66;3.55;1.98;1.05;1.26;1.78;3.04;5.78;12;3.67;1.97;1.36;1.12;1.75;2;4.4;1.19;2.87;1.37;1.78;1.3;1.28;4;2.25;2.6;3.6;2.55;2.25;0;0;1.24;1.47;1.83;2.38;3.14;3.64;2.55;1.98;1.54;1.31;2.7;7.5;1.65;2.4;10.5;1.62;6.5;3.5;1.36;2.63;7;19;3;1.44;1.1;1.02;1.2;1.93;3.9;9;4.1;1.75;1.22;1.06;0;0;0;0;4;2;0;0;2;2;2;2022-08-06 19:00:00;-1;1;0;0;0;0;1;1;3;6;0;1;9;1;0;0;1;0;0;1;1;31;60;68;162;1.33;1.42;2.75;0;0;0;0;0;0;1;1;0;0;0;2;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;RKC Waalwijk;Utrecht;1.21;1.71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7482;14;Y;Y;Y;Y;N;N;Y
2432994;372;398;2022/2023;complete;90847;1;-1;2,34;38,68;2;2;4;7;4;11;4;2;0;1;0;0;3;5;15;8;18;13;7;11;59;41;0;1;1.8;3.6;4.1;1.05;1.24;1.91;2.92;5.45;10;4.17;1.95;1.43;1.16;1.7;2.05;2.55;1.46;4.8;1.16;1.21;1.27;2;2.3;2.3;4.75;2;2.6;4;0;0;1.23;1.45;1.81;2.3;3.04;3.72;2.69;2;1.59;1.33;1.53;7.5;3.05;1.5;10.5;2.75;2.9;7.5;1.36;2.63;7;21;3;1.44;1.1;1.02;1.2;1.93;3.9;9.25;4.1;1.75;1.22;1.05;0;0;0;0;4;2;1;0;1;1;3;2022-08-07 10:15:00;-1;1;0;0;0;0;1;1;2;1;5;3;3;8;0;0;0;1;0;1;1;64;35;104;92;1.81;1.43;3.23;0;0;0;0;0;0;1;1;1;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Groningen;Volendam;0.86;0.43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7482;14;Y;Y;Y;Y;N;N;Y
2432995;369;367;2022/2023;complete;90847;1;-1;19,56;31,41,61,66,69;2;5;7;5;6;11;4;3;2;1;0;0;4;10;8;7;12;17;9;12;49;51;2;1;3.4;3.7;1.95;1.03;1.21;1.64;2.6;4.68;12;4.67;2.25;1.53;1.21;1.57;2.25;4.8;1.16;3.1;1.34;1.85;1.26;1.29;4;2.38;2.5;3.6;2.7;2.2;0;0;1.22;1.44;1.8;2.28;3.04;3.64;2.62;1.97;1.57;1.31;2.55;7;1.72;2.5;16.5;1.57;7;3.6;1.3;2.38;6;17;3.4;1.53;1.13;1.03;1.17;1.78;3.4;7.5;4.6;1.9;1.27;1.07;0;0;0;0;7;1;2;1;3;4;3;2022-08-07 12:30:00;367;1;0;0;0;0;1;1;3;3;2;3;6;5;2;1;0;0;3;0;1;25;50;91;129;1.23;2.14;3.37;0;0;0;0;0;0;1;1;0;0;1;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Vitesse;Feyenoord;0.93;2.36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7482;14;Y;Y;Y;Y;Y;Y;Y
2432996;379;375;2022/2023;complete;90847;1;-1;;90;0;1;1;6;9;15;2;0;1;1;0;0;3;3;7;10;10;13;9;9;41;59;1;1;3;3.4;2.2;1.05;1.28;1.81;3.06;5.92;9.5;3.8;2.05;1.4;1.15;1.67;2.1;3.9;1.23;3.1;1.33;1.62;1.31;1.36;3.6;2.2;2.88;3.2;2.5;2.5;0;0;1.26;1.5;1.9;2.44;3.34;3.48;2.52;1.9;1.53;1.28;2.28;7;1.88;2.25;9.9;1.67;5.5;3.8;1.36;2.63;7;21;3;1.44;1.1;1.02;1.21;1.95;4;9.25;4;1.75;1.21;1.05;0;0;0;0;1;0;0;0;1;1;0;2022-08-07 12:30:00;375;1;0;0;0;0;1;1;4;1;2;8;5;10;0;0;1;1;0;2;1;45;54;91;141;1.17;1.44;2.61;0;0;0;0;0;0;1;1;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;NEC;Twente;1.21;1.93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7482;14;Y;N;N;N;N;N;N
2432997;378;366;2022/2023;complete;90847;1;-1;70,86;;2;0;2;7;3;10;5;1;1;1;0;0;10;3;11;5;21;8;8;11;65;35;1;1;1.36;4.8;8;1.03;1.22;1.65;2.17;4.79;13;4.54;2.2;1.61;1.2;1.91;1.91;2.05;1.68;7.5;1.08;1.08;1.17;3.1;1.83;2.6;7;1.62;3;6;0;0;1.34;1.65;2.15;2.86;3.92;2.98;2.18;1.7;1.4;1.21;1.2;9.5;5.75;1.29;16.75;3.75;2.2;15;1.29;2.25;5.5;15;3.5;1.57;1.14;1.03;1.16;1.77;3.4;7.5;4.75;1.9;1.28;1.07;0;0;0;0;2;0;0;2;0;2;0;2022-08-07 14:45:00;378;1;0;0;0;0;1;1;6;2;1;1;8;2;0;0;1;1;0;2;1;56;29;131;81;2.43;0.93;3.37;0;0;0;0;0;0;1;1;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;AZ;Go Ahead Eagles;2.07;1.07;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7482;14;Y;Y;N;N;N;N;N
2432998;374;369;2022/2023;complete;90847;2;-1;14,20,76;29;3;1;4;1;8;9;3;1;0;0;0;1;8;6;4;15;12;21;10;18;40;60;0;2;3.32;3.37;1.99;1.03;1.21;1.77;2.75;4.87;15;4.25;1.94;1.43;1.16;1.63;2.15;4.2;1.2;3;1.34;1.71;1.28;1.34;3.6;2.15;2.65;3.3;2.6;2.35;0;0;1.24;1.53;1.83;2.55;3.2;3.48;2.4;1.98;1.48;1.28;2.4;7;1.8;2.2;15;1.72;5.8;3.5;1.34;2.55;6.25;17;2.95;1.44;1.1;1.01;1.19;1.88;3.75;8.5;4.2;1.8;1.23;1.06;0;0;0;0;4;2;1;1;0;1;3;2022-08-12 18:00:00;374;1;50;0;0;0;1;1;1;3;0;5;4;5;0;0;0;1;0;1;1;31;67;73;121;1.54;2.23;3.77;0;0;0;0;0;0;1;1;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;50;50;50;100;100;100;100;50;50;7;5;4;4.5;Excelsior;Vitesse;0.93;0.93;3;0;3;0;50;50;50;0;0;100;100;100;0;0;0;7482;14;Y;Y;Y;Y;N;N;Y
