ID;HOMEID;AWAYID;SEASON;STATUS;ROUNDID;GAME_WEEK;REVISED_GAME_WEEK;HOMEGOALS;AWAYGOALS;HOMEGOALCOUNT;AWAYGOALCOUNT;TOTALGOALCOUNT;TEAM_A_CORNERS;TEAM_B_CORNERS;TOTALCORNERCOUNT;TEAM_A_OFFSIDES;TEAM_B_OFFSIDES;TEAM_A_YELLOW_CARDS;TEAM_B_YELLOW_CARDS;TEAM_A_RED_CARDS;TEAM_B_RED_CARDS;TEAM_A_SHOTSONTARGET;TEAM_B_SHOTSONTARGET;TEAM_A_SHOTSOFFTARGET;TEAM_B_SHOTSOFFTARGET;TEAM_A_SHOTS;TEAM_B_SHOTS;TEAM_A_FOULS;TEAM_B_FOULS;TEAM_A_POSSESSION;TEAM_B_POSSESSION;TEAM_A_CARDS_NUM;TEAM_B_CARDS_NUM;ODDS_FT_1;ODDS_FT_X;ODDS_FT_2;ODDS_FT_OVER05;ODDS_FT_OVER15;ODDS_FT_OVER25;ODDS_FT_OVER35;ODDS_FT_OVER45;ODDS_FT_UNDER05;ODDS_FT_UNDER15;ODDS_FT_UNDER25;ODDS_FT_UNDER35;ODDS_FT_UNDER45;ODDS_BTTS_YES;ODDS_BTTS_NO;ODDS_TEAM_A_CS_YES;ODDS_TEAM_A_CS_NO;ODDS_TEAM_B_CS_YES;ODDS_TEAM_B_CS_NO;ODDS_DOUBLECHANCE_1X;ODDS_DOUBLECHANCE_12;ODDS_DOUBLECHANCE_X2;ODDS_1ST_HALF_RESULT_1;ODDS_1ST_HALF_RESULT_X;ODDS_1ST_HALF_RESULT_2;ODDS_2ND_HALF_RESULT_1;ODDS_2ND_HALF_RESULT_X;ODDS_2ND_HALF_RESULT_2;ODDS_DNB_1;ODDS_DNB_2;ODDS_CORNERS_OVER_75;ODDS_CORNERS_OVER_85;ODDS_CORNERS_OVER_95;ODDS_CORNERS_OVER_105;ODDS_CORNERS_OVER_115;ODDS_CORNERS_UNDER_75;ODDS_CORNERS_UNDER_85;ODDS_CORNERS_UNDER_95;ODDS_CORNERS_UNDER_105;ODDS_CORNERS_UNDER_115;ODDS_CORNERS_1;ODDS_CORNERS_X;ODDS_CORNERS_2;ODDS_TEAM_TO_SCORE_FIRST_1;ODDS_TEAM_TO_SCORE_FIRST_X;ODDS_TEAM_TO_SCORE_FIRST_2;ODDS_WIN_TO_NIL_1;ODDS_WIN_TO_NIL_2;ODDS_1ST_HALF_OVER05;ODDS_1ST_HALF_OVER15;ODDS_1ST_HALF_OVER25;ODDS_1ST_HALF_OVER35;ODDS_1ST_HALF_UNDER05;ODDS_1ST_HALF_UNDER15;ODDS_1ST_HALF_UNDER25;ODDS_1ST_HALF_UNDER35;ODDS_2ND_HALF_OVER05;ODDS_2ND_HALF_OVER15;ODDS_2ND_HALF_OVER25;ODDS_2ND_HALF_OVER35;ODDS_2ND_HALF_UNDER05;ODDS_2ND_HALF_UNDER15;ODDS_2ND_HALF_UNDER25;ODDS_2ND_HALF_UNDER35;ODDS_BTTS_1ST_HALF_YES;ODDS_BTTS_1ST_HALF_NO;ODDS_BTTS_2ND_HALF_YES;ODDS_BTTS_2ND_HALF_NO;OVERALLGOALCOUNT;HT_GOALS_TEAM_A;HT_GOALS_TEAM_B;GOALS_2HG_TEAM_A;GOALS_2HG_TEAM_B;GOALCOUNT_2HG;HTGOALCOUNT;DATE_UNIX;WINNINGTEAM;NO_HOME_AWAY;BTTS_POTENTIAL;BTTS_FHG_POTENTIAL;BTTS_2HG_POTENTIAL;GOALTIMINGDISABLED;CORNER_TIMINGS_RECORDED;CARD_TIMINGS_RECORDED;TEAM_A_FH_CORNERS;TEAM_B_FH_CORNERS;TEAM_A_2H_CORNERS;TEAM_B_2H_CORNERS;CORNER_FH_COUNT;CORNER_2H_COUNT;TEAM_A_FH_CARDS;TEAM_B_FH_CARDS;TEAM_A_2H_CARDS;TEAM_B_2H_CARDS;TOTAL_FH_CARDS;TOTAL_2H_CARDS;ATTACKS_RECORDED;TEAM_A_DANGEROUS_ATTACKS;TEAM_B_DANGEROUS_ATTACKS;TEAM_A_ATTACKS;TEAM_B_ATTACKS;TEAM_A_XG;TEAM_B_XG;TOTAL_XG;TEAM_A_PENALTIES_WON;TEAM_B_PENALTIES_WON;TEAM_A_PENALTY_GOALS;TEAM_B_PENALTY_GOALS;TEAM_A_PENALTY_MISSED;TEAM_B_PENALTY_MISSED;PENS_RECORDED;GOAL_TIMINGS_RECORDED;TEAM_A_0_10_MIN_GOALS;TEAM_B_0_10_MIN_GOALS;TEAM_A_CORNERS_0_10_MIN;TEAM_B_CORNERS_0_10_MIN;TEAM_A_CARDS_0_10_MIN;TEAM_B_CARDS_0_10_MIN;THROWINS_RECORDED;TEAM_A_THROWINS;TEAM_B_THROWINS;FREEKICKS_RECORDED;TEAM_A_FREEKICKS;TEAM_B_FREEKICKS;GOALKICKS_RECORDED;TEAM_A_GOALKICKS;TEAM_B_GOALKICKS;O45_POTENTIAL;O35_POTENTIAL;O25_POTENTIAL;O15_POTENTIAL;O05_POTENTIAL;O15HT_POTENTIAL;O05HT_POTENTIAL;O05_2H_POTENTIAL;O15_2H_POTENTIAL;CORNERS_POTENTIAL;OFFSIDES_POTENTIAL;CARDS_POTENTIAL;AVG_POTENTIAL;HOME_NAME;AWAY_NAME;HOME_PPG;AWAY_PPG;PRE_MATCH_HOME_PPG;PRE_MATCH_AWAY_PPG;PRE_MATCH_TEAMA_OVERALL_PPG;PRE_MATCH_TEAMB_OVERALL_PPG;U45_POTENTIAL;U35_POTENTIAL;U25_POTENTIAL;U15_POTENTIAL;U05_POTENTIAL;CORNERS_O85_POTENTIAL;CORNERS_O95_POTENTIAL;CORNERS_O105_POTENTIAL;TEAM_A_XG_PREMATCH;TEAM_B_XG_PREMATCH;TOTAL_XG_PREMATCH;COMPETITION_ID;MATCHES_COMPLETED_MINIMUM;OVER05;OVER15;OVER25;OVER35;OVER45;OVER55;BTTS
436995;233;230;2018/2019;complete;3458;1;-1;89;;1;0;1;11;5;16;2;1;0;1;0;2;5;2;6;4;11;6;12;10;60;40;0;4;1.92;3.62;4.08;1.04;1.27;1.87;3.2;6.5;10;3.5;1.9;1.33;1.11;1.83;1.95;2.5;1.5;5;1.16;1.22;1.29;1.91;2.45;2.15;4.3;2.1;2.5;4.33;0;0;0;0;0;2;0;0;0;0;1.72;0;1.36;8;3.75;1.53;10;2.75;3;8;0;0;0;0;0;0;0;0;1.4;2.75;8;21;2.75;1.4;1.08;1.01;0;0;0;0;1;0;0;1;0;1;0;2018-08-04 14:00:00;233;0;0;0;0;0;1;1;7;3;4;2;10;6;0;1;0;2;1;2;1;36;13;54;31;1.3;0.61;1.91;0;0;0;0;0;0;1;1;0;0;3;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Bury;Yeovil Town;2.09;0.83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1574;46;Y;N;N;N;N;N;N
436996;260;254;2018/2019;complete;3458;1;-1;;63;0;1;1;1;6;7;0;0;1;0;0;0;5;12;9;4;14;16;17;8;49;51;1;0;2.21;3.48;3.29;1.04;1.28;1.87;3.2;6.5;9;3.5;1.9;1.3;1.09;1.8;2;2.75;1.4;4.33;1.2;1.27;1.31;1.83;2.63;2.15;3.9;2.37;2.5;3.5;0;0;0;0;0;2;0;0;0;0;1.72;0;1.53;7.5;3;1.66;11;2.37;3.6;6.5;0;0;0;0;0;0;0;0;1.36;2.75;8;21;3;1.4;1.08;1.01;0;0;0;0;1;0;0;0;1;1;0;2018-08-04 14:00:00;254;0;0;0;0;0;1;1;1;4;0;2;5;2;1;0;0;0;1;0;1;34;33;80;71;1.48;2.08;3.56;1;0;0;0;1;0;1;1;0;0;0;1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Cheltenham Town;Crawley Town;1.61;0.78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1574;46;Y;N;N;N;N;N;N
436997;252;270;2018/2019;complete;3458;1;-1;6,10,63,72,87,90;;6;0;6;4;2;6;5;3;1;2;0;0;9;2;6;5;15;7;14;11;55;45;1;2;2.05;3.47;3.74;1.04;1.29;1.91;3.3;7;10;3.5;1.8;1.3;1.1;1.83;2;2.62;1.44;4.33;1.2;1.25;1.29;1.8;2.6;2.2;4.33;2.25;2.5;3.75;0;0;0;0;0;2;0;0;0;0;1.72;0;1.53;7.5;3;1.57;10;2.6;3.25;7;0;0;0;0;0;0;0;0;1.4;2.75;8;21;2.75;1.4;1.08;1.01;0;0;0;0;6;2;0;4;0;4;2;2018-08-04 14:00:00;252;0;0;0;0;0;1;1;2;2;2;0;4;2;0;0;1;2;0;3;1;52;34;58;45;1.94;0.83;2.77;0;0;0;0;0;0;1;1;2;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Crewe Alexandra;Morecambe;2.04;1.09;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1574;46;Y;Y;Y;Y;Y;Y;N
436998;268;257;2018/2019;complete;3458;1;-1;16,26,90;37;3;1;4;3;7;10;2;1;2;0;0;0;7;7;10;5;17;12;11;14;47;53;2;0;2.05;3.51;3.71;1.04;1.29;1.95;3.35;6.5;8.5;3.4;1.83;1.29;1.09;1.83;2;3;1.36;3.75;1.25;1.35;1.34;1.65;2.63;2.15;3.9;2.5;2.4;3.25;0;0;0;0;1.8;0;0;0;0;1.9;0;0;1.8;7;2.5;1.72;10;2.25;3.75;5.5;0;0;0;0;0;0;0;0;1.4;3;8;23;2.75;1.36;1.08;1.01;0;0;0;0;4;2;1;1;0;1;3;2018-08-04 14:00:00;268;0;0;0;0;0;1;1;1;2;2;5;3;7;1;0;1;0;1;1;1;50;50;65;69;1.91;1.6;3.52;0;0;0;0;0;0;1;1;0;0;0;1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Exeter City;Carlisle United;1.7;1.26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1574;46;Y;Y;Y;Y;N;N;Y
436999;273;1020;2018/2019;complete;3458;1;-1;31;51,67,70,83;1;4;5;4;1;5;2;2;1;1;0;0;5;10;6;7;11;17;14;9;45;55;1;1;2.14;3.5;3.44;1.06;1.38;2.2;4.1;8;8;2.9;1.65;1.2;1.06;2;1.83;2.75;1.4;3.5;1.28;1.35;1.3;1.6;2.9;2.05;3.75;2.7;2.2;3.3;0;0;0;0;1.83;0;0;0;0;1.83;0;0;1.66;7;2.62;1.75;9;2.2;3.75;5;0;0;0;0;0;0;0;0;1.44;3.2;8;17;2.63;1.33;1.06;1.01;0;0;0;0;5;1;0;0;4;4;1;2018-08-04 14:00:00;1020;0;0;0;0;0;1;1;1;0;3;1;1;4;1;1;0;0;2;0;1;36;39;59;67;1.3;2.05;3.35;1;0;1;0;0;0;1;1;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Grimsby Town;Forest Green Rovers;1.61;1.71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1574;46;Y;Y;Y;Y;Y;N;Y
437000;267;265;2018/2019;complete;3458;1;-1;12,56,64;;3;0;3;2;4;6;0;3;1;0;0;0;6;6;5;6;11;12;11;12;46;54;1;0;2.04;3.48;3.77;1.05;1.33;2;3.65;8;9;3.25;1.75;1.28;1.08;1.95;1.87;2.37;1.53;4.33;1.2;1.24;1.32;1.89;2.52;2.12;4.85;2.2;2.4;4;0;0;0;0;0;1.9;0;0;0;0;1.8;0;1.61;7.5;2.87;1.57;9;2.75;3;7;0;0;0;0;0;0;0;0;1.44;3;9;23;2.62;1.36;1.07;1.01;0;0;0;0;3;1;0;2;0;2;1;2018-08-04 14:00:00;267;0;0;0;0;0;1;1;2;3;0;1;5;1;1;0;0;0;1;0;1;52;47;78;74;1.49;1.52;3;0;0;0;0;0;0;1;1;0;0;0;2;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Mansfield Town;Newport County;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1574;48;Y;Y;Y;N;N;N;N
437001;242;1021;2018/2019;complete;3458;1;-1;;48;0;1;1;6;1;7;2;2;0;2;0;0;10;2;8;3;18;5;11;14;60;40;0;2;2.17;3.45;3.41;1.05;1.34;2.05;3.75;7.5;8;3;1.7;1.22;1.07;1.91;1.91;3.4;1.3;3;1.36;1.49;1.36;1.46;3.25;2.05;3.3;3.1;2.15;3;0;0;0;0;1.72;0;0;0;0;2;0;0;2;7;2.1;1.9;8.5;2.1;4.75;4;0;0;0;0;0;0;0;0;1.44;3.13;8;17;2.63;1.33;1.06;1.01;0;0;0;0;1;0;0;0;1;1;0;2018-08-04 14:00:00;1021;0;0;0;0;0;1;1;2;1;4;0;3;4;0;1;0;1;1;1;1;56;31;78;68;2.23;0.69;2.92;0;0;0;0;0;0;1;1;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Northampton Town;Lincoln City;1.43;1.83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1574;46;Y;N;N;N;N;N;N
437002;256;253;2018/2019;complete;3458;1;-1;;;0;0;0;8;8;16;0;3;4;2;0;0;5;3;4;5;9;8;8;6;59;41;4;2;1.84;3.61;4.47;1.05;1.34;2.05;3.7;8;9;3.25;1.75;1.28;1.08;1.91;1.91;2.75;1.4;3.75;1.25;1.3;1.3;1.65;2.87;2.1;3.75;2.5;2.4;3.4;0;0;0;0;0;1.9;0;0;0;0;1.8;0;1.53;7.5;3;1.72;9;2.37;3.6;5.5;0;0;0;0;0;0;0;0;1.44;3;9;23;2.62;1.36;1.07;1.01;0;0;0;0;0;0;0;0;0;0;0;2018-08-04 14:00:00;-1;0;0;0;0;0;1;1;5;2;3;6;7;9;2;0;2;2;2;4;1;52;32;100;84;1.3;0.96;2.26;0;0;0;0;0;0;1;1;0;0;1;1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Notts County;Colchester United;1.04;1.3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1574;46;N;N;N;N;N;N;N
437003;246;227;2018/2019;complete;3458;1;-1;41;9,22;1;2;3;10;4;14;1;3;1;1;0;0;8;6;8;6;16;12;13;9;57;43;1;1;2.41;3.41;2.98;1.04;1.3;1.95;3.4;7;8.5;3.3;1.83;1.29;1.08;1.83;2;3.4;1.3;3.4;1.3;1.44;1.3;1.44;3.2;2.1;3.2;2.88;2.4;2.8;0;0;0;0;1.72;0;0;0;0;2;0;0;1.95;7;2.2;2.05;9;1.9;4.75;4.75;0;0;0;0;0;0;0;0;1.4;3;7.5;15;2.8;1.36;1.07;1.01;0;0;0;0;3;1;2;0;0;0;3;2018-08-04 14:00:00;227;0;0;0;0;0;1;1;5;2;3;2;7;5;0;0;1;1;0;2;1;43;43;57;54;1.87;1.48;3.35;0;1;0;1;0;0;1;1;0;1;0;1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Oldham Athletic;Milton Keynes Dons;1.57;1.39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1574;46;Y;Y;Y;N;N;N;Y
437004;247;261;2018/2019;complete;3458;1;-1;45,47,69;;3;0;3;3;7;10;1;2;1;2;0;0;7;3;5;5;12;8;12;7;47;53;1;2;2.4;3.37;3.03;1.06;1.37;2.15;3.95;8;8;3;1.67;1.2;1.06;1.95;1.87;3;1.36;3.5;1.28;1.36;1.3;1.55;3;2.05;3.6;2.62;2.2;3.4;0;0;0;0;1.72;0;0;0;0;2;0;0;1.66;7;2.75;1.8;9.5;2.15;4;5;0;0;0;0;0;0;0;0;1.45;3.25;8;17;2.63;1.3;1.06;1.01;0;0;0;0;3;1;0;2;0;2;1;2018-08-04 14:00:00;247;0;0;0;0;0;1;1;1;3;2;4;4;6;1;1;0;1;2;1;1;42;31;57;45;1.55;0.94;2.48;1;0;1;0;0;0;1;1;0;0;0;1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Port Vale;Cambridge United;1.04;0.83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1574;46;Y;Y;Y;N;N;N;N
