ID;HOMEID;AWAYID;SEASON;STATUS;ROUNDID;GAME_WEEK;REVISED_GAME_WEEK;HOMEGOALS;AWAYGOALS;HOMEGOALCOUNT;AWAYGOALCOUNT;TOTALGOALCOUNT;TEAM_A_CORNERS;TEAM_B_CORNERS;TOTALCORNERCOUNT;TEAM_A_OFFSIDES;TEAM_B_OFFSIDES;TEAM_A_YELLOW_CARDS;TEAM_B_YELLOW_CARDS;TEAM_A_RED_CARDS;TEAM_B_RED_CARDS;TEAM_A_SHOTSONTARGET;TEAM_B_SHOTSONTARGET;TEAM_A_SHOTSOFFTARGET;TEAM_B_SHOTSOFFTARGET;TEAM_A_SHOTS;TEAM_B_SHOTS;TEAM_A_FOULS;TEAM_B_FOULS;TEAM_A_POSSESSION;TEAM_B_POSSESSION;TEAM_A_CARDS_NUM;TEAM_B_CARDS_NUM;ODDS_FT_1;ODDS_FT_X;ODDS_FT_2;ODDS_FT_OVER05;ODDS_FT_OVER15;ODDS_FT_OVER25;ODDS_FT_OVER35;ODDS_FT_OVER45;ODDS_FT_UNDER05;ODDS_FT_UNDER15;ODDS_FT_UNDER25;ODDS_FT_UNDER35;ODDS_FT_UNDER45;ODDS_BTTS_YES;ODDS_BTTS_NO;ODDS_TEAM_A_CS_YES;ODDS_TEAM_A_CS_NO;ODDS_TEAM_B_CS_YES;ODDS_TEAM_B_CS_NO;ODDS_DOUBLECHANCE_1X;ODDS_DOUBLECHANCE_12;ODDS_DOUBLECHANCE_X2;ODDS_1ST_HALF_RESULT_1;ODDS_1ST_HALF_RESULT_X;ODDS_1ST_HALF_RESULT_2;ODDS_2ND_HALF_RESULT_1;ODDS_2ND_HALF_RESULT_X;ODDS_2ND_HALF_RESULT_2;ODDS_DNB_1;ODDS_DNB_2;ODDS_CORNERS_OVER_75;ODDS_CORNERS_OVER_85;ODDS_CORNERS_OVER_95;ODDS_CORNERS_OVER_105;ODDS_CORNERS_OVER_115;ODDS_CORNERS_UNDER_75;ODDS_CORNERS_UNDER_85;ODDS_CORNERS_UNDER_95;ODDS_CORNERS_UNDER_105;ODDS_CORNERS_UNDER_115;ODDS_CORNERS_1;ODDS_CORNERS_X;ODDS_CORNERS_2;ODDS_TEAM_TO_SCORE_FIRST_1;ODDS_TEAM_TO_SCORE_FIRST_X;ODDS_TEAM_TO_SCORE_FIRST_2;ODDS_WIN_TO_NIL_1;ODDS_WIN_TO_NIL_2;ODDS_1ST_HALF_OVER05;ODDS_1ST_HALF_OVER15;ODDS_1ST_HALF_OVER25;ODDS_1ST_HALF_OVER35;ODDS_1ST_HALF_UNDER05;ODDS_1ST_HALF_UNDER15;ODDS_1ST_HALF_UNDER25;ODDS_1ST_HALF_UNDER35;ODDS_2ND_HALF_OVER05;ODDS_2ND_HALF_OVER15;ODDS_2ND_HALF_OVER25;ODDS_2ND_HALF_OVER35;ODDS_2ND_HALF_UNDER05;ODDS_2ND_HALF_UNDER15;ODDS_2ND_HALF_UNDER25;ODDS_2ND_HALF_UNDER35;ODDS_BTTS_1ST_HALF_YES;ODDS_BTTS_1ST_HALF_NO;ODDS_BTTS_2ND_HALF_YES;ODDS_BTTS_2ND_HALF_NO;OVERALLGOALCOUNT;HT_GOALS_TEAM_A;HT_GOALS_TEAM_B;GOALS_2HG_TEAM_A;GOALS_2HG_TEAM_B;GOALCOUNT_2HG;HTGOALCOUNT;DATE_UNIX;WINNINGTEAM;NO_HOME_AWAY;BTTS_POTENTIAL;BTTS_FHG_POTENTIAL;BTTS_2HG_POTENTIAL;GOALTIMINGDISABLED;CORNER_TIMINGS_RECORDED;CARD_TIMINGS_RECORDED;TEAM_A_FH_CORNERS;TEAM_B_FH_CORNERS;TEAM_A_2H_CORNERS;TEAM_B_2H_CORNERS;CORNER_FH_COUNT;CORNER_2H_COUNT;TEAM_A_FH_CARDS;TEAM_B_FH_CARDS;TEAM_A_2H_CARDS;TEAM_B_2H_CARDS;TOTAL_FH_CARDS;TOTAL_2H_CARDS;ATTACKS_RECORDED;TEAM_A_DANGEROUS_ATTACKS;TEAM_B_DANGEROUS_ATTACKS;TEAM_A_ATTACKS;TEAM_B_ATTACKS;TEAM_A_XG;TEAM_B_XG;TOTAL_XG;TEAM_A_PENALTIES_WON;TEAM_B_PENALTIES_WON;TEAM_A_PENALTY_GOALS;TEAM_B_PENALTY_GOALS;TEAM_A_PENALTY_MISSED;TEAM_B_PENALTY_MISSED;PENS_RECORDED;GOAL_TIMINGS_RECORDED;TEAM_A_0_10_MIN_GOALS;TEAM_B_0_10_MIN_GOALS;TEAM_A_CORNERS_0_10_MIN;TEAM_B_CORNERS_0_10_MIN;TEAM_A_CARDS_0_10_MIN;TEAM_B_CARDS_0_10_MIN;THROWINS_RECORDED;TEAM_A_THROWINS;TEAM_B_THROWINS;FREEKICKS_RECORDED;TEAM_A_FREEKICKS;TEAM_B_FREEKICKS;GOALKICKS_RECORDED;TEAM_A_GOALKICKS;TEAM_B_GOALKICKS;O45_POTENTIAL;O35_POTENTIAL;O25_POTENTIAL;O15_POTENTIAL;O05_POTENTIAL;O15HT_POTENTIAL;O05HT_POTENTIAL;O05_2H_POTENTIAL;O15_2H_POTENTIAL;CORNERS_POTENTIAL;OFFSIDES_POTENTIAL;CARDS_POTENTIAL;AVG_POTENTIAL;HOME_NAME;AWAY_NAME;HOME_PPG;AWAY_PPG;PRE_MATCH_HOME_PPG;PRE_MATCH_AWAY_PPG;PRE_MATCH_TEAMA_OVERALL_PPG;PRE_MATCH_TEAMB_OVERALL_PPG;U45_POTENTIAL;U35_POTENTIAL;U25_POTENTIAL;U15_POTENTIAL;U05_POTENTIAL;CORNERS_O85_POTENTIAL;CORNERS_O95_POTENTIAL;CORNERS_O105_POTENTIAL;TEAM_A_XG_PREMATCH;TEAM_B_XG_PREMATCH;TOTAL_XG_PREMATCH;COMPETITION_ID;MATCHES_COMPLETED_MINIMUM;OVER05;OVER15;OVER25;OVER35;OVER45;OVER55;BTTS
822913;2140;2137;2020;complete;55117;1;-1;9,58;25,45;2;2;4;7;3;10;0;0;5;1;0;0;5;3;6;3;11;6;24;13;49;51;5;1;2;3.05;3.9;1.07;1.44;2.4;4.6;9;6.95;2.6;1.53;1.17;1.04;2.05;1.69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;1;2;1;0;1;3;2020-01-24 00:45:00;-1;0;0;0;0;0;1;1;2;1;5;2;3;7;1;0;4;1;1;5;1;0;0;0;0;1.55;0.94;2.49;0;0;0;0;0;0;1;1;1;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Deportes Tolima;Independiente Medellín;1.64;0.42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3638;22;Y;Y;Y;Y;N;N;Y
822914;2147;2150;2020;complete;55117;1;-1;62,86;;2;0;2;1;5;6;1;0;2;1;0;0;4;0;1;0;5;0;16;13;45;55;2;1;1.62;3.45;5.45;1.08;1.45;2.4;4.65;9.25;6.85;2.55;1.51;1.16;1.03;2.35;1.54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;2;0;2;0;2020-01-24 23:00:00;2147;0;0;0;0;0;1;1;1;4;0;1;5;1;1;0;1;1;1;2;1;0;0;0;0;1;0.55;1.55;0;0;0;0;0;0;1;1;0;0;1;1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Rionegro Águilas;Jaguares de Córdoba;2.08;0.55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3638;22;Y;Y;N;N;N;N;N
822915;2135;2133;2020;complete;55117;1;-1;;;0;0;0;6;5;11;3;1;3;3;0;0;5;2;0;4;5;6;25;15;50;50;3;3;2.5;2.75;3.05;1.1;1.54;2.65;5.35;10.5;6.15;2.35;1.43;1.13;1.02;2.2;1.61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2020-01-25 01:05:00;-1;0;0;0;0;0;1;1;1;3;5;2;4;7;1;2;2;1;3;3;1;0;0;0;0;1.24;1.02;2.26;0;0;0;0;0;0;1;1;0;0;1;1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Once Caldas;Santa Fe;1.67;1.31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3638;24;N;N;N;N;N;N;N
822916;2145;2151;2020;complete;55117;1;-1;58;;1;0;1;5;1;6;1;1;2;1;0;1;6;2;1;1;7;3;16;13;59;41;2;3;1.87;3.05;4.55;1.08;1.49;2.5;4.95;9.75;6.55;2.45;1.48;1.14;1.03;2.2;1.61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;2020-01-25 19:00:00;2145;0;0;0;0;0;1;1;1;0;4;1;1;5;1;2;1;0;3;1;1;0;0;0;0;1.44;0.67;2.11;0;0;0;0;0;0;1;1;0;0;1;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Envigado;Boyacá Chicó;1.33;0.08;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3638;23;Y;N;N;N;N;N;N
822917;2139;2132;2020;complete;55117;1;-1;;4,84;0;2;2;9;4;13;2;1;3;4;0;0;4;2;2;0;6;2;11;19;49;51;3;4;3.05;2.8;2.5;1.08;1.49;2.5;4.95;9.75;6.55;2.45;1.48;1.14;1.03;2.1;1.67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;0;1;1;1;2020-01-25 21:05:00;2132;0;0;0;0;0;1;1;4;1;5;3;5;8;1;2;2;2;3;4;1;0;0;0;0;1.42;0.69;2.11;0;1;0;1;0;0;1;1;0;1;2;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Atlético Bucaramanga;Deportivo Cali;1.45;1.27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3638;23;Y;Y;N;N;N;N;N
822918;2131;2149;2020;complete;55117;1;-1;37,89;;2;0;2;3;2;5;2;1;3;4;0;0;3;2;1;0;4;2;24;26;-1;-1;3;4;1.49;3.6;7;1.08;1.47;2.45;4.75;9.25;6.75;2.55;1.5;1.16;1.03;2.5;1.49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;1;0;1;1;2020-01-25 23:10:00;2131;0;0;0;0;0;1;1;2;1;1;1;3;2;1;2;2;2;3;4;1;0;0;0;0;0.93;0.79;1.71;0;0;0;0;0;0;1;1;0;0;0;1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Junior;La Equidad;2;1.17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3638;24;Y;Y;N;N;N;N;N
822919;2141;2146;2020;complete;55117;1;-1;8,39,77;18;3;1;4;1;5;6;1;4;2;1;0;0;4;4;1;1;5;5;20;18;49;51;2;1;1.56;3.4;6.45;1.08;1.45;2.4;4.65;9.25;6.85;2.55;1.51;1.16;1.03;2.35;1.53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;2;1;1;0;1;3;2020-01-26 01:15:00;2141;0;0;0;0;0;1;1;0;1;1;4;1;5;0;0;2;1;0;3;1;0;0;0;0;1.04;1.14;2.18;1;0;1;0;0;0;1;1;1;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;América de Cali;Alianza Petrolera;2;0.73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3638;22;Y;Y;Y;Y;N;N;Y
822920;2144;2153;2020;complete;55117;1;-1;13;41;1;1;2;3;2;5;1;0;1;1;0;0;2;2;1;0;3;2;11;7;62;38;1;1;1.62;3.55;5.4;1.08;1.49;2.5;4.95;9.75;6.55;2.45;1.48;1.14;1.03;2.45;1.5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;0;0;0;2;2020-01-26 20:15:00;-1;0;0;0;0;0;1;1;2;1;1;1;3;2;0;0;1;1;0;2;1;0;0;0;0;1.02;0.58;1.6;0;0;0;0;0;0;1;1;0;0;1;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Patriotas Boyacá;Cúcuta Deportivo;1.27;0.8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3638;20;Y;Y;N;N;N;N;Y
822921;2142;2161;2020;complete;55117;1;-1;49,90;;2;0;2;7;4;11;2;1;3;3;0;0;3;2;0;0;3;2;14;15;67;33;3;3;1.32;4.45;9.5;1.04;1.32;2;3.55;6.85;8.5;3.15;1.74;1.26;1.08;2.35;1.53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;2;0;2;0;2020-01-26 22:20:00;2142;0;0;0;0;0;1;1;3;1;4;3;4;7;0;1;3;2;1;5;1;0;0;0;0;0.42;0.29;0.71;1;0;1;0;0;0;1;1;0;0;1;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Atlético Nacional;Deportivo Pereira;1.45;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3638;22;Y;Y;N;N;N;N;N
822922;2136;2143;2020;complete;55117;1;-1;90;7,27;1;2;3;6;4;10;2;0;2;3;0;0;3;5;1;1;4;6;9;10;64;36;2;3;1.62;3.45;5.5;1.08;1.45;2.4;4.65;9.25;6.85;2.55;1.51;1.16;1.03;2.35;1.54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;2;1;0;1;2;2020-01-27 00:30:00;2143;0;0;0;0;0;1;1;3;2;3;2;5;5;1;1;1;2;2;3;1;0;0;0;0;1.18;1.19;2.38;0;0;0;0;0;0;1;1;0;1;0;0;0;1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Millonarios;Deportivo Pasto;1.86;1.27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3638;22;Y;Y;Y;N;N;N;Y
