ID;HOMEID;AWAYID;SEASON;STATUS;ROUNDID;GAME_WEEK;REVISED_GAME_WEEK;HOMEGOALS;AWAYGOALS;HOMEGOALCOUNT;AWAYGOALCOUNT;TOTALGOALCOUNT;TEAM_A_CORNERS;TEAM_B_CORNERS;TOTALCORNERCOUNT;TEAM_A_OFFSIDES;TEAM_B_OFFSIDES;TEAM_A_YELLOW_CARDS;TEAM_B_YELLOW_CARDS;TEAM_A_RED_CARDS;TEAM_B_RED_CARDS;TEAM_A_SHOTSONTARGET;TEAM_B_SHOTSONTARGET;TEAM_A_SHOTSOFFTARGET;TEAM_B_SHOTSOFFTARGET;TEAM_A_SHOTS;TEAM_B_SHOTS;TEAM_A_FOULS;TEAM_B_FOULS;TEAM_A_POSSESSION;TEAM_B_POSSESSION;TEAM_A_CARDS_NUM;TEAM_B_CARDS_NUM;ODDS_FT_1;ODDS_FT_X;ODDS_FT_2;ODDS_FT_OVER05;ODDS_FT_OVER15;ODDS_FT_OVER25;ODDS_FT_OVER35;ODDS_FT_OVER45;ODDS_FT_UNDER05;ODDS_FT_UNDER15;ODDS_FT_UNDER25;ODDS_FT_UNDER35;ODDS_FT_UNDER45;ODDS_BTTS_YES;ODDS_BTTS_NO;ODDS_TEAM_A_CS_YES;ODDS_TEAM_A_CS_NO;ODDS_TEAM_B_CS_YES;ODDS_TEAM_B_CS_NO;ODDS_DOUBLECHANCE_1X;ODDS_DOUBLECHANCE_12;ODDS_DOUBLECHANCE_X2;ODDS_1ST_HALF_RESULT_1;ODDS_1ST_HALF_RESULT_X;ODDS_1ST_HALF_RESULT_2;ODDS_2ND_HALF_RESULT_1;ODDS_2ND_HALF_RESULT_X;ODDS_2ND_HALF_RESULT_2;ODDS_DNB_1;ODDS_DNB_2;ODDS_CORNERS_OVER_75;ODDS_CORNERS_OVER_85;ODDS_CORNERS_OVER_95;ODDS_CORNERS_OVER_105;ODDS_CORNERS_OVER_115;ODDS_CORNERS_UNDER_75;ODDS_CORNERS_UNDER_85;ODDS_CORNERS_UNDER_95;ODDS_CORNERS_UNDER_105;ODDS_CORNERS_UNDER_115;ODDS_CORNERS_1;ODDS_CORNERS_X;ODDS_CORNERS_2;ODDS_TEAM_TO_SCORE_FIRST_1;ODDS_TEAM_TO_SCORE_FIRST_X;ODDS_TEAM_TO_SCORE_FIRST_2;ODDS_WIN_TO_NIL_1;ODDS_WIN_TO_NIL_2;ODDS_1ST_HALF_OVER05;ODDS_1ST_HALF_OVER15;ODDS_1ST_HALF_OVER25;ODDS_1ST_HALF_OVER35;ODDS_1ST_HALF_UNDER05;ODDS_1ST_HALF_UNDER15;ODDS_1ST_HALF_UNDER25;ODDS_1ST_HALF_UNDER35;ODDS_2ND_HALF_OVER05;ODDS_2ND_HALF_OVER15;ODDS_2ND_HALF_OVER25;ODDS_2ND_HALF_OVER35;ODDS_2ND_HALF_UNDER05;ODDS_2ND_HALF_UNDER15;ODDS_2ND_HALF_UNDER25;ODDS_2ND_HALF_UNDER35;ODDS_BTTS_1ST_HALF_YES;ODDS_BTTS_1ST_HALF_NO;ODDS_BTTS_2ND_HALF_YES;ODDS_BTTS_2ND_HALF_NO;OVERALLGOALCOUNT;HT_GOALS_TEAM_A;HT_GOALS_TEAM_B;GOALS_2HG_TEAM_A;GOALS_2HG_TEAM_B;GOALCOUNT_2HG;HTGOALCOUNT;DATE_UNIX;WINNINGTEAM;NO_HOME_AWAY;BTTS_POTENTIAL;BTTS_FHG_POTENTIAL;BTTS_2HG_POTENTIAL;GOALTIMINGDISABLED;CORNER_TIMINGS_RECORDED;CARD_TIMINGS_RECORDED;TEAM_A_FH_CORNERS;TEAM_B_FH_CORNERS;TEAM_A_2H_CORNERS;TEAM_B_2H_CORNERS;CORNER_FH_COUNT;CORNER_2H_COUNT;TEAM_A_FH_CARDS;TEAM_B_FH_CARDS;TEAM_A_2H_CARDS;TEAM_B_2H_CARDS;TOTAL_FH_CARDS;TOTAL_2H_CARDS;ATTACKS_RECORDED;TEAM_A_DANGEROUS_ATTACKS;TEAM_B_DANGEROUS_ATTACKS;TEAM_A_ATTACKS;TEAM_B_ATTACKS;TEAM_A_XG;TEAM_B_XG;TOTAL_XG;TEAM_A_PENALTIES_WON;TEAM_B_PENALTIES_WON;TEAM_A_PENALTY_GOALS;TEAM_B_PENALTY_GOALS;TEAM_A_PENALTY_MISSED;TEAM_B_PENALTY_MISSED;PENS_RECORDED;GOAL_TIMINGS_RECORDED;TEAM_A_0_10_MIN_GOALS;TEAM_B_0_10_MIN_GOALS;TEAM_A_CORNERS_0_10_MIN;TEAM_B_CORNERS_0_10_MIN;TEAM_A_CARDS_0_10_MIN;TEAM_B_CARDS_0_10_MIN;THROWINS_RECORDED;TEAM_A_THROWINS;TEAM_B_THROWINS;FREEKICKS_RECORDED;TEAM_A_FREEKICKS;TEAM_B_FREEKICKS;GOALKICKS_RECORDED;TEAM_A_GOALKICKS;TEAM_B_GOALKICKS;O45_POTENTIAL;O35_POTENTIAL;O25_POTENTIAL;O15_POTENTIAL;O05_POTENTIAL;O15HT_POTENTIAL;O05HT_POTENTIAL;O05_2H_POTENTIAL;O15_2H_POTENTIAL;CORNERS_POTENTIAL;OFFSIDES_POTENTIAL;CARDS_POTENTIAL;AVG_POTENTIAL;HOME_NAME;AWAY_NAME;HOME_PPG;AWAY_PPG;PRE_MATCH_HOME_PPG;PRE_MATCH_AWAY_PPG;PRE_MATCH_TEAMA_OVERALL_PPG;PRE_MATCH_TEAMB_OVERALL_PPG;U45_POTENTIAL;U35_POTENTIAL;U25_POTENTIAL;U15_POTENTIAL;U05_POTENTIAL;CORNERS_O85_POTENTIAL;CORNERS_O95_POTENTIAL;CORNERS_O105_POTENTIAL;TEAM_A_XG_PREMATCH;TEAM_B_XG_PREMATCH;TOTAL_XG_PREMATCH;COMPETITION_ID;MATCHES_COMPLETED_MINIMUM;OVER05;OVER15;OVER25;OVER35;OVER45;OVER55;BTTS
1348958;1186;1178;2021/2022;complete;73320;1;-1;;;0;0;0;12;4;16;-1;-1;2;2;0;0;3;2;9;1;12;3;-1;-1;70;30;2;2;1.26;5.5;7.5;1.04;1.22;1.73;2.8;4.8;11.5;3.8;2.08;1.38;1.15;2.38;1.55;1.95;1.75;5.75;1.1;1.1;1.13;3;1.8;2.4;6.5;1.77;2.9;5.55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.22;10.5;4.5;2.2;9;1.33;2.52;5.85;13;3;1.42;1.1;1.02;1.19;1.95;3.8;11;4.2;1.76;1.22;1.02;0;0;0;0;0;0;0;0;0;0;0;2021-09-04 12:00:00;-1;0;0;0;0;0;1;1;5;2;7;2;7;9;0;0;2;2;0;4;1;79;41;112;65;1.54;0.63;2.17;0;0;0;0;0;0;1;1;0;0;1;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Buriram United;Suphanburi;2.2;0.73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6340;30;N;N;N;N;N;N;N
1348959;1188;8371;2021/2022;complete;73320;30;-1;;25,55,68,88;0;4;4;8;2;10;-1;-1;1;2;0;0;2;8;5;6;7;14;-1;-1;49;51;1;2;3;3.4;2.1;1.03;1.25;1.81;3.05;5.75;13;3.55;1.91;1.32;1.12;1.72;2;0;0;0;0;1.63;1.25;1.28;3.55;2.05;2.6;3.2;2.45;2.3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.2;12;1.71;5.8;4;1.36;2.7;7.5;21;2.85;1.41;1.08;1.01;1.21;2.06;4;10;3.9;1.69;1.2;1.03;0;0;0;0;4;0;1;0;3;3;1;2022-05-04 11:00:00;8371;0;58;18;32;0;1;1;6;2;2;0;8;2;1;1;0;1;2;1;1;122;69;123;92;1.46;1.94;3.4;0;1;0;1;0;0;1;1;0;0;1;1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;11;32;50;72;90;36;68;75;50;8.93;0;4.28;2.54;Nakhon Ratchasima;Nong Bua Pitchaya;1.6;1.2;1.71;1.07;1.28;1.52;90;68;50;29;11;57;54;47;1.74;1.32;3.06;6340;30;Y;Y;Y;Y;N;N;N
1348960;1177;1187;2021/2022;complete;73320;1;-1;23,45,55;6,24,33;3;3;6;5;7;12;-1;-1;0;5;0;0;7;8;5;11;12;19;-1;-1;56;44;0;5;1.51;4.24;5.95;1.01;1.22;1.78;2.8;4.8;11.5;3.82;2.08;1.4;1.15;1.85;1.91;2.25;1.62;6;1.13;1.11;1.2;2.49;2;2.38;5.5;1.84;2.78;5.5;0;0;0;0;2;0;0;0;0;1.8;0;0;0;0;0;1.36;12;3.5;2.65;11;1.33;2.57;5.4;12;3.14;1.47;1.12;1.03;1.18;1.96;3.7;11;4.3;1.79;1.24;1.02;0;0;0;0;6;2;3;1;0;1;5;2021-09-05 10:30:00;-1;0;0;0;0;0;1;1;3;1;2;6;4;8;0;2;0;3;2;3;1;60;42;84;80;1.68;2.06;3.74;1;0;0;0;1;0;1;1;0;1;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Port FC;BEC Tero Sasana;1.8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6340;30;Y;Y;Y;Y;Y;Y;Y
1348961;1171;8384;2021/2022;complete;73320;30;-1;42,74;19;2;1;3;4;8;12;-1;-1;2;1;0;0;6;4;1;6;7;10;-1;-1;51;49;2;1;1.73;3.45;4.4;1.04;1.26;1.73;3.04;5.25;11.25;3.48;2.12;1.33;1.12;1.72;2;0;0;0;0;1.16;1.2;1.95;2.25;2.1;4.35;2.19;2.55;4.1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.64;9.7;2.64;3.3;6.5;1.37;2.6;5.7;19;2.94;1.45;1.1;1.01;1.2;2.01;3.9;11;4;1.73;1.21;1.02;0;0;0;0;3;1;1;1;0;1;2;2022-05-04 11:00:00;1171;0;54;14;29;0;1;1;2;3;2;5;5;7;1;1;1;0;2;1;1;73;69;94;83;1.39;1.41;2.8;0;0;0;0;0;0;1;1;0;0;0;1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;14;29;50;75;93;25;72;79;50;7.46;0;5.28;2.64;Ratchaburi;Khon Kaen United;1.67;0.93;1.57;1;1.14;1.28;86;71;50;25;7;48;34;22;1.54;1.15;2.69;6340;30;Y;Y;Y;N;N;N;Y
1348962;9886;1173;2021/2022;complete;73320;1;-1;19;49,78;1;2;3;1;9;10;-1;-1;1;3;0;0;4;4;5;9;9;13;-1;-1;39;61;1;3;3;3.1;2.25;1.07;1.22;2;3.15;6.25;9.5;3.8;1.8;1.3;1.1;1.87;1.91;4.1;1.24;2.5;1.5;1.87;1.27;1.29;4.3;2.05;2.49;3.55;2.35;2.25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.55;9.5;1.71;6.5;3.2;1.42;2.7;6.5;17;2.75;1.42;1.11;1.02;1.25;2.1;4;9;3.6;1.67;1.2;1.05;0;0;0;0;3;1;0;0;2;2;1;2021-09-04 11:00:00;1173;0;0;0;0;0;1;1;1;5;0;4;6;4;0;2;1;1;2;2;1;38;66;77;103;1.13;1.58;2.71;0;1;0;0;0;1;1;1;0;0;0;1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Chiangmai United;Bangkok United;0.6;1.33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6340;30;Y;Y;Y;N;N;N;Y
1348963;7038;1174;2021/2022;complete;73320;1;-1;4,88;68,79;2;2;4;5;8;13;-1;-1;0;3;0;0;7;5;4;5;11;10;-1;-1;41;59;0;3;3.04;3.23;1.96;1.05;1.24;1.68;2.5;4.2;8.75;3.4;2.04;1.39;1.17;1.59;2.1;4.25;1.22;3.05;1.36;1.6;1.25;1.28;3.75;2.2;2.63;3.15;2.35;2.4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.25;12;1.75;6.5;4;1.33;2.5;5.5;14;3;1.48;1.11;1.04;1.15;1.91;3.3;10;4.7;1.81;1.29;1.03;0;0;0;0;4;1;0;1;2;3;1;2021-09-04 11:00:00;-1;0;0;0;0;0;1;1;1;4;4;4;5;8;0;2;0;1;2;1;1;55;61;80;75;1.58;1.42;3;1;0;1;0;0;0;1;1;1;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Prachuap;Muang Thong United;1.07;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6340;30;Y;Y;Y;Y;N;N;Y
1348964;1180;1182;2021/2022;complete;73320;1;-1;68;17;1;1;2;4;2;6;-1;-1;2;2;0;1;7;3;8;1;15;4;-1;-1;62;38;2;4;4.5;3.84;1.72;1.06;1.28;1.82;3;4.9;8;3.05;2.03;1.36;1.12;1.77;1.83;4.8;1.18;2.35;1.57;2;1.25;1.17;4.75;2.25;2.25;4.38;2.75;2;0;0;0;1.88;0;0;0;0;1.93;0;0;0;0;0;0;3;10;1.44;8.75;2.95;1.33;2.46;5.5;13;3;1.48;1.11;1.02;1.19;1.95;3.8;11;4.2;1.76;1.22;1.02;0;0;0;0;2;0;1;1;0;1;1;2021-09-05 11:00:00;-1;0;0;0;0;0;1;1;0;1;4;1;1;5;1;1;1;2;2;3;1;95;70;130;120;2.12;0.98;3.11;1;0;1;0;0;0;1;1;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Chonburi;Bangkok Glass;1.87;1.53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6340;30;Y;Y;N;N;N;N;Y
1348965;1185;1184;2021/2022;complete;73320;30;-1;90;20,90;1;2;3;5;2;7;-1;-1;1;3;0;0;12;8;7;4;19;12;-1;-1;68;32;1;3;2.25;3.2;2.9;1.03;1.25;2.05;3;6;12;3.6;1.68;1.32;1.12;1.82;1.88;0;0;0;0;1.22;1.28;1.98;3.2;2;3.4;2;2.45;4;0;0;0;0;1.85;0;0;0;0;1.95;0;0;0;0;0;1.91;12;2.25;2.9;7;1.41;2.7;7.25;22;2.7;1.41;1.09;1.01;1.29;2.11;4.5;10;3.5;1.67;1.17;1.04;0;0;0;0;3;0;1;1;1;2;1;2022-05-04 11:00:00;1184;0;57;4;40;0;1;1;3;2;2;0;5;2;0;1;1;2;1;3;1;142;70;154;91;3.06;1.82;4.88;0;0;0;0;0;0;1;1;0;0;0;1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;7;25;50;68;90;14;57;75;54;9.21;0;4.42;2.39;Samut Prakan City;Chiangrai United;1;2;1.07;1.93;0.97;1.52;93;75;50;32;11;48;41;34;1.61;1.52;3.13;6340;30;Y;Y;Y;N;N;N;Y
1348966;1182;1171;2021/2022;complete;73320;2;-1;48,54;;2;0;2;5;3;8;-1;-1;0;3;0;0;9;5;8;5;17;10;-1;-1;45;55;0;3;1.45;3.9;5.5;1.03;1.22;1.74;2.8;4.7;13;3.82;1.98;1.38;1.15;1.78;1.9;2.1;1.71;5.75;1.14;1.15;1.2;2.1;1.95;2.38;5.5;1.85;2.7;4.75;0;0;0;1.85;0;0;0;0;1.95;0;0;0;0;0;0;1.33;10.75;3.75;2.5;11;1.33;2.57;5.9;13;3.13;1.47;1.1;1.02;1.18;1.96;3.74;11;4.2;1.79;1.23;1.02;0;0;0;0;2;0;0;2;0;2;0;2021-09-10 11:00:00;1182;0;0;0;0;0;1;1;3;1;2;2;4;4;0;2;0;1;2;1;1;59;62;97;99;2.13;1.43;3.56;0;0;0;0;0;0;1;1;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;50;50;50;50;0;0;1;0;1;1;Bangkok Glass;Ratchaburi;2.47;0.73;0;3;1;3;50;50;50;0;0;50;0;0;0;1.19;1.19;6340;30;Y;Y;N;N;N;N;N
1348967;8384;7038;2021/2022;complete;73320;2;-1;38,83;68;2;1;3;3;4;7;-1;-1;2;6;0;0;4;3;4;8;8;11;-1;-1;39;61;2;6;2.61;3.47;2.25;1.03;1.19;1.6;2.58;4.38;14.25;4.15;2.2;1.44;1.17;1.56;2.33;4.1;1.24;3.8;1.26;1.56;1.27;1.43;3.1;2.3;2.88;2.95;2.65;2.65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.1;15.5;1.8;5.75;5;1.31;2.43;5.1;11;3.26;1.52;1.13;1.05;1.16;1.87;3.5;9.5;4.6;1.87;1.26;1.04;0;0;0;0;3;1;0;1;1;2;1;2021-09-11 11:00:00;8384;0;0;0;0;0;1;1;2;1;1;3;3;4;0;2;2;4;2;6;1;87;95;99;140;1.41;1.6;3.01;1;0;1;0;0;0;1;1;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;50;50;50;50;0;0;8;0;2;1;Khon Kaen United;Prachuap;1.53;1;0;0;0;1;50;50;50;0;0;50;0;0;1.79;0;1.79;6340;30;Y;Y;Y;N;N;N;Y
