ID;HOMEID;AWAYID;SEASON;STATUS;ROUNDID;GAME_WEEK;REVISED_GAME_WEEK;HOMEGOALS;AWAYGOALS;HOMEGOALCOUNT;AWAYGOALCOUNT;TOTALGOALCOUNT;TEAM_A_CORNERS;TEAM_B_CORNERS;TOTALCORNERCOUNT;TEAM_A_OFFSIDES;TEAM_B_OFFSIDES;TEAM_A_YELLOW_CARDS;TEAM_B_YELLOW_CARDS;TEAM_A_RED_CARDS;TEAM_B_RED_CARDS;TEAM_A_SHOTSONTARGET;TEAM_B_SHOTSONTARGET;TEAM_A_SHOTSOFFTARGET;TEAM_B_SHOTSOFFTARGET;TEAM_A_SHOTS;TEAM_B_SHOTS;TEAM_A_FOULS;TEAM_B_FOULS;TEAM_A_POSSESSION;TEAM_B_POSSESSION;TEAM_A_CARDS_NUM;TEAM_B_CARDS_NUM;ODDS_FT_1;ODDS_FT_X;ODDS_FT_2;ODDS_FT_OVER05;ODDS_FT_OVER15;ODDS_FT_OVER25;ODDS_FT_OVER35;ODDS_FT_OVER45;ODDS_FT_UNDER05;ODDS_FT_UNDER15;ODDS_FT_UNDER25;ODDS_FT_UNDER35;ODDS_FT_UNDER45;ODDS_BTTS_YES;ODDS_BTTS_NO;ODDS_TEAM_A_CS_YES;ODDS_TEAM_A_CS_NO;ODDS_TEAM_B_CS_YES;ODDS_TEAM_B_CS_NO;ODDS_DOUBLECHANCE_1X;ODDS_DOUBLECHANCE_12;ODDS_DOUBLECHANCE_X2;ODDS_1ST_HALF_RESULT_1;ODDS_1ST_HALF_RESULT_X;ODDS_1ST_HALF_RESULT_2;ODDS_2ND_HALF_RESULT_1;ODDS_2ND_HALF_RESULT_X;ODDS_2ND_HALF_RESULT_2;ODDS_DNB_1;ODDS_DNB_2;ODDS_CORNERS_OVER_75;ODDS_CORNERS_OVER_85;ODDS_CORNERS_OVER_95;ODDS_CORNERS_OVER_105;ODDS_CORNERS_OVER_115;ODDS_CORNERS_UNDER_75;ODDS_CORNERS_UNDER_85;ODDS_CORNERS_UNDER_95;ODDS_CORNERS_UNDER_105;ODDS_CORNERS_UNDER_115;ODDS_CORNERS_1;ODDS_CORNERS_X;ODDS_CORNERS_2;ODDS_TEAM_TO_SCORE_FIRST_1;ODDS_TEAM_TO_SCORE_FIRST_X;ODDS_TEAM_TO_SCORE_FIRST_2;ODDS_WIN_TO_NIL_1;ODDS_WIN_TO_NIL_2;ODDS_1ST_HALF_OVER05;ODDS_1ST_HALF_OVER15;ODDS_1ST_HALF_OVER25;ODDS_1ST_HALF_OVER35;ODDS_1ST_HALF_UNDER05;ODDS_1ST_HALF_UNDER15;ODDS_1ST_HALF_UNDER25;ODDS_1ST_HALF_UNDER35;ODDS_2ND_HALF_OVER05;ODDS_2ND_HALF_OVER15;ODDS_2ND_HALF_OVER25;ODDS_2ND_HALF_OVER35;ODDS_2ND_HALF_UNDER05;ODDS_2ND_HALF_UNDER15;ODDS_2ND_HALF_UNDER25;ODDS_2ND_HALF_UNDER35;ODDS_BTTS_1ST_HALF_YES;ODDS_BTTS_1ST_HALF_NO;ODDS_BTTS_2ND_HALF_YES;ODDS_BTTS_2ND_HALF_NO;OVERALLGOALCOUNT;HT_GOALS_TEAM_A;HT_GOALS_TEAM_B;GOALS_2HG_TEAM_A;GOALS_2HG_TEAM_B;GOALCOUNT_2HG;HTGOALCOUNT;DATE_UNIX;WINNINGTEAM;NO_HOME_AWAY;BTTS_POTENTIAL;BTTS_FHG_POTENTIAL;BTTS_2HG_POTENTIAL;GOALTIMINGDISABLED;CORNER_TIMINGS_RECORDED;CARD_TIMINGS_RECORDED;TEAM_A_FH_CORNERS;TEAM_B_FH_CORNERS;TEAM_A_2H_CORNERS;TEAM_B_2H_CORNERS;CORNER_FH_COUNT;CORNER_2H_COUNT;TEAM_A_FH_CARDS;TEAM_B_FH_CARDS;TEAM_A_2H_CARDS;TEAM_B_2H_CARDS;TOTAL_FH_CARDS;TOTAL_2H_CARDS;ATTACKS_RECORDED;TEAM_A_DANGEROUS_ATTACKS;TEAM_B_DANGEROUS_ATTACKS;TEAM_A_ATTACKS;TEAM_B_ATTACKS;TEAM_A_XG;TEAM_B_XG;TOTAL_XG;TEAM_A_PENALTIES_WON;TEAM_B_PENALTIES_WON;TEAM_A_PENALTY_GOALS;TEAM_B_PENALTY_GOALS;TEAM_A_PENALTY_MISSED;TEAM_B_PENALTY_MISSED;PENS_RECORDED;GOAL_TIMINGS_RECORDED;TEAM_A_0_10_MIN_GOALS;TEAM_B_0_10_MIN_GOALS;TEAM_A_CORNERS_0_10_MIN;TEAM_B_CORNERS_0_10_MIN;TEAM_A_CARDS_0_10_MIN;TEAM_B_CARDS_0_10_MIN;THROWINS_RECORDED;TEAM_A_THROWINS;TEAM_B_THROWINS;FREEKICKS_RECORDED;TEAM_A_FREEKICKS;TEAM_B_FREEKICKS;GOALKICKS_RECORDED;TEAM_A_GOALKICKS;TEAM_B_GOALKICKS;O45_POTENTIAL;O35_POTENTIAL;O25_POTENTIAL;O15_POTENTIAL;O05_POTENTIAL;O15HT_POTENTIAL;O05HT_POTENTIAL;O05_2H_POTENTIAL;O15_2H_POTENTIAL;CORNERS_POTENTIAL;OFFSIDES_POTENTIAL;CARDS_POTENTIAL;AVG_POTENTIAL;HOME_NAME;AWAY_NAME;HOME_PPG;AWAY_PPG;PRE_MATCH_HOME_PPG;PRE_MATCH_AWAY_PPG;PRE_MATCH_TEAMA_OVERALL_PPG;PRE_MATCH_TEAMB_OVERALL_PPG;U45_POTENTIAL;U35_POTENTIAL;U25_POTENTIAL;U15_POTENTIAL;U05_POTENTIAL;CORNERS_O85_POTENTIAL;CORNERS_O95_POTENTIAL;CORNERS_O105_POTENTIAL;TEAM_A_XG_PREMATCH;TEAM_B_XG_PREMATCH;TOTAL_XG_PREMATCH;COMPETITION_ID;MATCHES_COMPLETED_MINIMUM;OVER05;OVER15;OVER25;OVER35;OVER45;OVER55;BTTS
297356;1646;1642;2018;complete;1944;1;-1;3,47,83;;3;0;3;2;7;9;-1;-1;3;5;0;0;7;4;5;12;12;16;-1;-1;53;47;3;5;2.7;3.65;2.1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1;0;2;0;2;1;2018-06-09 13:00:00;1646;0;54;9;45;0;1;1;2;3;0;4;5;4;0;1;3;4;1;7;1;0;0;0;0;1.75;1.9;3.65;2;0;2;0;0;0;1;1;1;0;1;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;13;36;59;86;86;19;28;59;59;12.67;0;3.8;2.78;Tallinna FC Levadia U21;Rakvere Tarvas;1.61;1.5;1.33;1.88;1.07;1.87;88;65;42;15;15;55;47;37;1.65;2.09;3.74;989;36;Y;Y;Y;N;N;N;N
297357;1655;1650;2018;complete;1944;1;-1;13;53,90;1;2;3;-1;-1;-1;-1;-1;3;1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;3;1;7.75;5.45;1.23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1;0;0;2;2;1;2018-06-08 16:00:00;1650;0;45;17;32;0;-1;1;-1;-1;-1;-1;-1;-1;0;0;3;1;0;4;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;-1;-1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;31;48;55;84;92;40;62;68;60;12;0;4.03;3.59;Nõmme Kalju FC U21;Tallinna FC Flora U21;0.89;1.67;1.57;1.83;1.07;2.07;69;52;45;17;9;49;49;49;2.21;1.94;4.15;989;36;Y;Y;Y;N;N;N;Y
297358;1648;14549;2018;complete;1944;1;-1;2;5,67;1;2;3;6;3;9;-1;-1;1;2;0;1;5;9;10;4;15;13;-1;-1;47;53;1;3;1.43;4;5.8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1;1;0;1;1;2;2018-06-07 16:00:00;14549;0;67;41;40;0;1;1;2;2;4;1;4;5;1;0;0;3;1;3;1;0;0;0;0;1.79;1.85;3.64;0;0;0;0;0;0;1;1;1;1;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;46;53;60;94;100;66;86;88;60;7.71;0;5;3.85;Tartu Santos;Tartu JK Welco;1.56;1.39;1.57;0.88;1.07;1.2;55;48;41;7;0;57;57;50;1.5;1.1;2.6;989;36;Y;Y;Y;N;N;N;Y
297359;14551;1652;2018;complete;1944;1;-1;7,13,17,22,43,44,72,87;89;8;1;9;7;2;9;-1;-1;3;2;0;0;12;4;4;2;16;6;-1;-1;50;50;3;2;1.12;7.25;10.75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;6;0;2;1;3;6;2018-06-09 12:00:00;14551;0;45;6;45;0;1;1;5;1;2;1;6;3;0;0;3;2;0;5;1;0;0;0;0;2.32;0.9;3.22;0;0;0;0;0;0;1;1;1;0;1;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;37;48;62;75;80;37;50;80;68;11.89;0;3.9;3.19;Maardu Linnameeskond;Elva;2.72;1.17;2.78;0.86;2.27;1.43;64;52;38;26;20;73;66;53;2.37;1.21;3.58;989;36;Y;Y;Y;Y;Y;Y;Y
297360;1661;1658;2018;complete;1944;1;-1;76;;1;0;1;10;4;14;-1;-1;2;2;0;0;5;5;7;8;12;13;-1;-1;53;47;2;2;1.71;3.75;3.75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;2018-06-08 16:00:00;1661;0;44;38;7;0;1;1;3;1;7;3;4;10;0;2;2;0;2;2;1;0;0;0;0;1.57;1.65;3.23;0;0;0;0;0;0;1;1;0;0;2;1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;19;44;51;76;82;44;69;63;57;6.63;0;3.63;3.07;JK Tallinna Kalev U21;Keila;1.22;0.67;1.13;0.63;0.8;0.87;82;57;51;26;19;51;51;38;1.24;0.93;2.17;989;36;Y;N;N;N;N;N;N
297361;1650;1646;2018;complete;1944;2;-1;66,90;14,45;2;2;4;-1;-1;-1;-1;-1;1;3;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;2;2;0;2;2;2018-03-01 17:00:00;-1;0;0;0;0;0;-1;1;-1;-1;-1;-1;-1;-1;1;1;0;2;2;2;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;-1;-1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Tallinna FC Flora U21;Tallinna FC Levadia U21;2.28;1.78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;989;36;Y;Y;Y;Y;N;N;Y
297362;14549;14551;2018;complete;1944;2;-1;;86;0;1;1;9;5;14;-1;-1;2;1;0;0;3;4;2;15;5;19;-1;-1;37;63;2;1;8.5;5.5;1.22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;1;0;2018-09-30 14:00:00;14551;0;61;29;26;0;1;1;4;0;5;5;4;10;1;0;1;1;1;2;1;0;0;0;0;0.65;1.82;2.46;0;0;0;0;0;0;1;1;0;0;1;0;1;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;22;32;79;93;97;47;93;79;57;10.23;0;3.77;3.65;Tartu JK Welco;Maardu Linnameeskond;0.94;2.17;1.21;2.14;1.27;2.43;79;68;22;7;4;63;55;48;1.38;2.09;3.47;989;36;Y;N;N;N;N;N;N
297363;1658;1655;2018;complete;1944;2;-1;39,84,90;72,74;3;2;5;6;7;13;-1;-1;4;2;0;0;6;8;3;9;9;17;-1;-1;48;52;4;2;1.67;4.05;3.65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;1;0;2;2;4;1;2018-11-01 17:00:00;1658;0;52;16;39;0;1;1;2;4;4;3;6;7;1;0;3;2;1;5;1;0;0;0;0;1.56;2.25;3.8;0;0;0;0;0;0;1;1;0;0;0;1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;33;52;64;85;94;43;70;76;61;8.66;0;4.02;3.82;Keila;Nõmme Kalju FC U21;1.28;0.28;1.06;0.29;0.85;0.62;67;49;37;16;7;67;50;43;1.57;1.48;3.05;989;36;Y;Y;Y;Y;Y;N;Y
297364;1652;1648;2018;complete;1944;2;-1;;;0;0;0;9;3;12;-1;-1;2;3;0;0;4;6;7;7;11;13;-1;-1;54;46;2;3;1.71;4.3;3.25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2018-09-10 14:45:00;-1;0;50;29;18;0;1;1;6;0;3;3;6;6;1;0;1;3;1;4;1;0;0;0;0;1.47;1.61;3.08;0;0;0;0;0;0;1;1;0;0;1;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;25;46;71;88;92;42;71;67;55;10.07;0;4.5;3.46;Elva;Tartu Santos;1.89;0.72;1.5;0.75;1.27;1.04;75;54;29;13;8;67;48;29;1.84;1.33;3.17;989;36;N;N;N;N;N;N;N
297365;1642;1661;2018;complete;1944;2;-1;6;38,60;1;2;3;6;3;9;-1;-1;1;1;0;0;2;4;7;2;9;6;-1;-1;53;47;1;1;1.43;4.45;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1;1;0;1;1;2;2018-09-16 13:00:00;1661;0;66;27;35;0;1;1;2;2;4;1;4;5;0;0;1;1;0;2;1;0;0;0;0;1.39;1.14;2.54;0;0;0;0;0;0;1;1;1;0;1;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;27;50;62;85;96;39;66;96;66;8.92;0;2.76;3.27;Rakvere Tarvas;JK Tallinna Kalev U21;1.39;0.94;1.31;0.85;1.63;1.07;74;50;39;15;4;81;58;54;1.97;1.34;3.31;989;36;Y;Y;Y;N;N;N;Y
