ID;HOMEID;AWAYID;SEASON;STATUS;ROUNDID;GAME_WEEK;REVISED_GAME_WEEK;HOMEGOALS;AWAYGOALS;HOMEGOALCOUNT;AWAYGOALCOUNT;TOTALGOALCOUNT;TEAM_A_CORNERS;TEAM_B_CORNERS;TOTALCORNERCOUNT;TEAM_A_OFFSIDES;TEAM_B_OFFSIDES;TEAM_A_YELLOW_CARDS;TEAM_B_YELLOW_CARDS;TEAM_A_RED_CARDS;TEAM_B_RED_CARDS;TEAM_A_SHOTSONTARGET;TEAM_B_SHOTSONTARGET;TEAM_A_SHOTSOFFTARGET;TEAM_B_SHOTSOFFTARGET;TEAM_A_SHOTS;TEAM_B_SHOTS;TEAM_A_FOULS;TEAM_B_FOULS;TEAM_A_POSSESSION;TEAM_B_POSSESSION;TEAM_A_CARDS_NUM;TEAM_B_CARDS_NUM;ODDS_FT_1;ODDS_FT_X;ODDS_FT_2;ODDS_FT_OVER05;ODDS_FT_OVER15;ODDS_FT_OVER25;ODDS_FT_OVER35;ODDS_FT_OVER45;ODDS_FT_UNDER05;ODDS_FT_UNDER15;ODDS_FT_UNDER25;ODDS_FT_UNDER35;ODDS_FT_UNDER45;ODDS_BTTS_YES;ODDS_BTTS_NO;ODDS_TEAM_A_CS_YES;ODDS_TEAM_A_CS_NO;ODDS_TEAM_B_CS_YES;ODDS_TEAM_B_CS_NO;ODDS_DOUBLECHANCE_1X;ODDS_DOUBLECHANCE_12;ODDS_DOUBLECHANCE_X2;ODDS_1ST_HALF_RESULT_1;ODDS_1ST_HALF_RESULT_X;ODDS_1ST_HALF_RESULT_2;ODDS_2ND_HALF_RESULT_1;ODDS_2ND_HALF_RESULT_X;ODDS_2ND_HALF_RESULT_2;ODDS_DNB_1;ODDS_DNB_2;ODDS_CORNERS_OVER_75;ODDS_CORNERS_OVER_85;ODDS_CORNERS_OVER_95;ODDS_CORNERS_OVER_105;ODDS_CORNERS_OVER_115;ODDS_CORNERS_UNDER_75;ODDS_CORNERS_UNDER_85;ODDS_CORNERS_UNDER_95;ODDS_CORNERS_UNDER_105;ODDS_CORNERS_UNDER_115;ODDS_CORNERS_1;ODDS_CORNERS_X;ODDS_CORNERS_2;ODDS_TEAM_TO_SCORE_FIRST_1;ODDS_TEAM_TO_SCORE_FIRST_X;ODDS_TEAM_TO_SCORE_FIRST_2;ODDS_WIN_TO_NIL_1;ODDS_WIN_TO_NIL_2;ODDS_1ST_HALF_OVER05;ODDS_1ST_HALF_OVER15;ODDS_1ST_HALF_OVER25;ODDS_1ST_HALF_OVER35;ODDS_1ST_HALF_UNDER05;ODDS_1ST_HALF_UNDER15;ODDS_1ST_HALF_UNDER25;ODDS_1ST_HALF_UNDER35;ODDS_2ND_HALF_OVER05;ODDS_2ND_HALF_OVER15;ODDS_2ND_HALF_OVER25;ODDS_2ND_HALF_OVER35;ODDS_2ND_HALF_UNDER05;ODDS_2ND_HALF_UNDER15;ODDS_2ND_HALF_UNDER25;ODDS_2ND_HALF_UNDER35;ODDS_BTTS_1ST_HALF_YES;ODDS_BTTS_1ST_HALF_NO;ODDS_BTTS_2ND_HALF_YES;ODDS_BTTS_2ND_HALF_NO;OVERALLGOALCOUNT;HT_GOALS_TEAM_A;HT_GOALS_TEAM_B;GOALS_2HG_TEAM_A;GOALS_2HG_TEAM_B;GOALCOUNT_2HG;HTGOALCOUNT;DATE_UNIX;WINNINGTEAM;NO_HOME_AWAY;BTTS_POTENTIAL;BTTS_FHG_POTENTIAL;BTTS_2HG_POTENTIAL;GOALTIMINGDISABLED;CORNER_TIMINGS_RECORDED;CARD_TIMINGS_RECORDED;TEAM_A_FH_CORNERS;TEAM_B_FH_CORNERS;TEAM_A_2H_CORNERS;TEAM_B_2H_CORNERS;CORNER_FH_COUNT;CORNER_2H_COUNT;TEAM_A_FH_CARDS;TEAM_B_FH_CARDS;TEAM_A_2H_CARDS;TEAM_B_2H_CARDS;TOTAL_FH_CARDS;TOTAL_2H_CARDS;ATTACKS_RECORDED;TEAM_A_DANGEROUS_ATTACKS;TEAM_B_DANGEROUS_ATTACKS;TEAM_A_ATTACKS;TEAM_B_ATTACKS;TEAM_A_XG;TEAM_B_XG;TOTAL_XG;TEAM_A_PENALTIES_WON;TEAM_B_PENALTIES_WON;TEAM_A_PENALTY_GOALS;TEAM_B_PENALTY_GOALS;TEAM_A_PENALTY_MISSED;TEAM_B_PENALTY_MISSED;PENS_RECORDED;GOAL_TIMINGS_RECORDED;TEAM_A_0_10_MIN_GOALS;TEAM_B_0_10_MIN_GOALS;TEAM_A_CORNERS_0_10_MIN;TEAM_B_CORNERS_0_10_MIN;TEAM_A_CARDS_0_10_MIN;TEAM_B_CARDS_0_10_MIN;THROWINS_RECORDED;TEAM_A_THROWINS;TEAM_B_THROWINS;FREEKICKS_RECORDED;TEAM_A_FREEKICKS;TEAM_B_FREEKICKS;GOALKICKS_RECORDED;TEAM_A_GOALKICKS;TEAM_B_GOALKICKS;O45_POTENTIAL;O35_POTENTIAL;O25_POTENTIAL;O15_POTENTIAL;O05_POTENTIAL;O15HT_POTENTIAL;O05HT_POTENTIAL;O05_2H_POTENTIAL;O15_2H_POTENTIAL;CORNERS_POTENTIAL;OFFSIDES_POTENTIAL;CARDS_POTENTIAL;AVG_POTENTIAL;HOME_NAME;AWAY_NAME;HOME_PPG;AWAY_PPG;PRE_MATCH_HOME_PPG;PRE_MATCH_AWAY_PPG;PRE_MATCH_TEAMA_OVERALL_PPG;PRE_MATCH_TEAMB_OVERALL_PPG;U45_POTENTIAL;U35_POTENTIAL;U25_POTENTIAL;U15_POTENTIAL;U05_POTENTIAL;CORNERS_O85_POTENTIAL;CORNERS_O95_POTENTIAL;CORNERS_O105_POTENTIAL;TEAM_A_XG_PREMATCH;TEAM_B_XG_PREMATCH;TOTAL_XG_PREMATCH;COMPETITION_ID;MATCHES_COMPLETED_MINIMUM;OVER05;OVER15;OVER25;OVER35;OVER45;OVER55;BTTS
455245;1059;1501;2018/2019;complete;3558;1;-1;17,34,50;;3;0;3;2;6;8;-1;-1;2;1;0;0;5;2;4;6;9;8;-1;-1;50;50;2;1;1.86;3.18;5;1.04;1.42;2.47;4.6;8.5;7.3;2.7;1.57;1.17;1.02;2.16;1.63;2.1;1.66;3.4;1.3;1.09;1.23;2.13;2.47;1.95;5.7;1.97;2.38;6.05;0;0;0;0;1.83;0;0;0;0;1.83;0;0;0;0;0;1.62;7.2;2.99;2.87;5.5;0;0;0;0;0;0;0;0;1.47;3.34;9;26;2.57;1.3;1.04;1.01;0;0;0;0;3;2;0;1;0;1;2;2018-07-17 09:00:00;1059;0;0;0;0;0;1;1;1;3;1;3;4;4;1;1;1;0;2;1;1;0;0;0;0;1.4;1.36;2.76;0;0;0;0;0;0;1;1;0;0;0;1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;SKA Khabarovsk;Armavir;1.84;1.11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1631;38;Y;Y;Y;N;N;N;N
455246;1492;1485;2018/2019;complete;3558;1;-1;;70;0;1;1;4;5;9;-1;-1;1;2;0;1;6;3;12;3;18;6;-1;-1;50;50;1;3;2.3;3.1;3.3;1.1;1.5;2.7;4.5;8.5;6.5;2.5;1.44;1.16;1.05;2.2;1.61;2.37;1.53;3;1.36;0;0;0;3.1;1.9;3.75;2.75;2.2;3.4;0;0;0;0;2;0;0;0;0;1.72;0;0;0;0;0;1.83;6.5;2.4;3.4;4.75;0;0;0;0;0;0;0;0;1.57;3.75;11;19;2.25;1.25;1.05;1.02;0;0;0;0;1;0;0;0;1;1;0;2018-07-17 09:00:00;1485;0;0;0;0;0;1;1;0;2;4;3;2;7;0;1;1;2;1;3;1;0;0;0;0;2.05;0.91;2.95;0;0;0;0;0;0;1;1;0;0;0;1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Luch Vladivostok;Khimki;1.47;1.16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1631;38;Y;N;N;N;N;N;N
455247;929;1486;2018/2019;complete;3558;1;-1;13,88;;2;0;2;6;0;6;4;2;2;0;0;0;5;2;5;12;10;14;15;13;50;50;2;0;1.78;3.44;5;1.04;1.44;2.53;4.8;8.8;7.5;2.63;1.55;1.15;1.02;5.75;1.11;1.83;1.83;3.5;1.28;1.01;1.01;1.85;2.39;2;5.75;2.21;2.25;5.1;0;0;0;0;1.72;2;0;0;0;2;1.72;0;0;0;0;1.55;7.5;2.7;2.5;6.5;0;0;0;0;0;0;0;0;1.49;3.44;9.3;41;2.51;1.29;1.04;1;0;0;0;0;2;1;0;1;0;1;1;2018-07-17 12:00:00;929;0;0;0;0;0;1;1;1;0;5;0;1;5;0;0;2;0;0;2;1;0;0;0;0;1.4;1.44;2.84;0;0;0;0;0;0;1;1;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Tom' Tomsk;Fakel;2.32;0.84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1631;38;Y;Y;N;N;N;N;N
455248;1497;1493;2018/2019;complete;3558;1;-1;5,42,43,62;49;4;1;5;1;10;11;0;0;0;2;0;0;6;8;3;9;9;17;15;23;50;50;0;2;3.52;3.25;2.17;1.03;1.44;2.54;4.95;9.1;7.8;2.63;1.55;1.15;1.01;2.15;1.65;3.25;1.33;2.1;1.66;1.56;1.34;1.23;4.3;1.95;2.88;3.84;2.18;2.68;0;0;0;0;1.83;0;0;0;0;1.83;0;0;0;0;0;2.3;6.7;1.75;5.5;2.87;0;0;0;0;0;0;0;0;1.51;3.44;9.1;41;2.46;1.29;1.04;1;0;0;0;0;5;3;0;1;1;2;3;2018-07-17 14:00:00;1497;0;0;0;0;0;1;1;1;4;0;6;5;6;0;1;0;1;1;1;1;0;0;0;0;1.22;2.04;3.26;0;0;0;0;0;0;1;1;1;0;0;1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Tyumen;Baltika;1.16;0.68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1631;38;Y;Y;Y;Y;Y;N;Y
455249;1494;1484;2018/2019;complete;3558;1;-1;90;12,87;1;2;3;8;4;12;0;8;1;2;0;0;5;7;4;4;9;11;12;13;50;50;1;2;6.45;3.6;1.62;1.01;1.33;2.17;3.9;7.2;9.1;3.1;1.72;1.22;1.04;2;1.75;3.75;1.25;2.1;1.66;1.01;1.01;1.13;6.65;2.06;2.19;5.8;2.49;1.93;0;0;0;0;1.83;0;0;0;0;1.83;0;0;0;0;0;3;8;1.45;6.5;2.75;0;0;0;0;0;0;0;0;1.42;3.1;8.1;26;2.74;1.34;1.06;1.01;0;0;0;0;3;0;1;1;1;2;1;2018-07-17 14:00:00;1484;0;0;0;0;0;1;1;4;2;4;2;6;6;0;0;1;2;0;3;1;0;0;0;0;1.31;1.63;2.94;0;0;0;0;0;0;1;1;0;0;0;1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Zenit II;Tambov;0.84;1.84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1631;38;Y;Y;Y;N;N;N;Y
455250;934;1482;2018/2019;complete;3558;1;-1;27,86;12,79;2;2;4;2;3;5;0;1;1;2;0;0;3;3;1;1;4;4;14;18;50;50;1;2;2.35;2.9;3.2;1.11;1.48;2.58;5.8;13.5;5.8;2.46;1.42;1.13;1.05;2.5;1.5;1.83;1.83;3.5;1.28;0;0;0;2.5;1.9;5;2.2;2.25;4.75;0;0;0;0;2.1;0;0;0;0;1.66;0;0;0;0;0;1.53;6.5;3.25;2.5;6;0;0;0;0;0;0;0;0;1.57;4;13;21;2.25;1.22;1.04;1.01;0;0;0;0;4;1;1;1;1;2;2;2018-07-17 15:00:00;-1;0;0;0;0;0;1;1;1;1;1;2;2;3;0;0;1;2;0;3;1;0;0;0;0;0.49;0.54;1.02;0;0;0;0;0;0;1;1;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Mordovia Saransk;Olimpiyets;1.11;1.32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1631;38;Y;Y;Y;Y;N;N;Y
455251;1489;1488;2018/2019;complete;3558;1;-1;27;2,56;1;2;3;9;8;17;1;0;1;1;0;0;6;5;11;7;17;12;18;12;50;50;1;1;2.9;2.84;2.81;1.06;1.5;2.82;5.45;9.8;6.3;2.45;1.46;1.12;1;2.05;1.7;2.5;1.5;2.5;1.5;1.01;1.01;1.3;3.75;1.81;3.65;3.32;2.13;3.1;0;0;0;0;1.83;0;0;0;0;1.83;0;0;0;0;0;2.2;6.7;1.8;4;3.75;0;0;0;0;0;0;0;0;1.56;3.62;9.5;41;2.33;1.26;1.04;1;0;0;0;0;3;1;1;0;1;1;2;2018-07-17 15:30:00;1488;0;0;0;0;0;1;1;5;2;4;6;7;10;0;0;1;1;0;2;1;0;0;0;0;1.78;1.33;3.11;1;0;1;0;0;0;1;1;0;1;2;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Avangard Kursk;Shinnik;2.05;1.32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1631;38;Y;Y;Y;N;N;N;Y
455252;10302;1491;2018/2019;complete;3558;1;-1;90;9;1;1;2;6;1;7;0;3;3;3;0;0;5;3;9;3;14;6;16;18;64;36;3;3;3.75;3.25;2.04;1.08;1.44;2.25;4.33;8;7;2.62;1.61;1.2;1.06;2.1;1.66;3.4;1.3;2.25;1.57;0;0;0;4.33;1.95;2.75;3.75;2.3;2.4;0;0;0;1.72;0;0;0;0;2;0;0;0;0;0;0;2.62;7;1.66;5.5;3;0;0;0;0;0;0;0;0;1.53;3.5;11;26;2.37;1.28;1.05;1.01;0;0;0;0;2;0;1;1;0;1;1;2018-07-17 16:00:00;-1;0;0;0;0;0;1;1;2;0;4;1;2;5;1;2;2;1;3;3;1;129;52;199;117;2.18;0.98;3.16;0;0;0;0;0;0;1;1;0;1;2;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Krasnodar II;Sibir;1.32;0.68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1631;38;Y;Y;N;N;N;N;Y
455253;1495;1487;2018/2019;complete;3558;1;-1;;64;0;1;1;5;3;8;1;3;2;2;0;0;5;4;9;1;14;5;11;16;50;50;2;2;1.81;3.54;4.6;1.04;1.24;1.9;3.15;5.85;9;3.72;1.94;1.32;1.08;1.83;1.83;2.25;1.57;4.33;1.2;1.17;1.25;1.85;2.38;2.11;5.05;2.1;2.5;4.33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.58;11.5;2.68;2.87;7.5;0;0;0;0;0;0;0;0;1.37;2.82;7.1;23;2.94;1.4;1.08;1.01;0;0;0;0;1;0;0;0;1;1;0;2018-07-17 16:00:00;1487;0;0;0;0;0;1;1;4;1;1;2;5;3;0;0;2;2;0;4;1;0;0;0;0;1.83;0.91;2.75;0;1;0;1;0;0;1;1;0;0;1;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;FK Sochi;Spartak Moskva II;1.84;1.11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1631;38;Y;N;N;N;N;N;N
455254;10303;1483;2018/2019;complete;3558;1;-1;51;18;1;1;2;0;7;7;1;1;0;4;0;0;3;6;4;6;7;12;8;18;55;45;0;4;3.6;3.2;2.14;1.08;1.44;2.35;4.33;8;7;2.62;1.57;1.2;1.06;2.1;1.66;3.4;1.3;2.37;1.53;0;0;0;4;1.95;2.87;3.6;2.3;2.5;0;0;0;0;1.83;0;0;0;0;1.83;0;0;0;0;0;2.5;7;1.72;5.5;3.25;0;0;0;0;0;0;0;0;1.53;3.5;11;26;2.37;1.28;1.05;1.01;0;0;0;0;2;0;1;1;0;1;1;2018-07-17 16:30:00;-1;0;0;0;0;0;1;1;0;2;0;5;2;5;0;1;0;3;1;3;1;70;90;140;124;1.18;1.83;3.01;1;0;1;0;0;0;1;1;0;0;0;1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Chertanovo;Rotor Volgograd;1.84;1.05;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1631;38;Y;Y;N;N;N;N;Y
